Star_ID,Name,X,Y
83000,HIP 83000,1455,39
84345,Rasalgethi,1291,80
84880,HIP 84880,1902,460
85693,Maasym,978,38
86032,Rasalhague,1276,214
86263,HIP 86263,1903,592
86565,HIP 86565,1831,578
86742,Cebalrai,1429,358
86974,HIP 86974,902,101
87808,HIP 87808,660,40
87933,HIP 87933,839,139
88048,HIP 88048,1700,633
88670,HIP 88670,1643,653
88794,HIP 88794,825,193
89341,Polis,1909,877
90004,Alasia,1670,789
90441,HIP 90441,1385,654
90595,HIP 90595,1705,867
91117,HIP 91117,1542,812
91262,Vega,526,202
91852,Xihe,557,261
92175,HIP 92175,1425,829
92202,HIP 92202,1445,844
92420,Sheliak,608,333
92791,HIP 92791,520,304
92814,HIP 92814,1640,1022
92895,Kaveh,1203,752
92946,Alya,1202,755
93194,Sulafat,597,382
93747,Okab,969,672
94481,Aladfar,418,352
95771,Anser,669,631
95853,HIP 95853,106,211
95947,Albireo,596,592
96078,Uruk,825,767
96757,Sham,765,783
96837,HIP 96837,773,796
97165,Fawaris,201,376
97278,Tarazed,894,923
97365,HIP 97365,729,811
97649,Altair,913,972
97938,Libertas,909,996
98036,Alshain,947,1032
98110,HIP 98110,367,589
98337,HIP 98337,668,850
98543,HIP 98543,495,730
98920,HIP 98920,635,872
100453,Sadr,176,599
102098,Deneb,12,568
102488,Aljanah,205,807
