Star_ID,Name,X,Y
8198,Torcular,15,766
8832,Mesarthim,177,998
8833,HIP 8833,7,592
8903,Sheratan,202,1033
9487,Alrescha,57,561
9884,Hamal,304,1063
10826,Mira,119,375
12093,HIP 12093,295,557
12706,Kaffaljidhma,321,483
13209,Bharani,579,1050
13701,Azha,310,153
14135,Menkar,444,466
14838,Botein,627,824
15197,Zibal,432,121
15900,HIP 15900,618,542
16537,Ran,534,75
17378,Rana,596,50
18246,Atik,909,1064
17489,Celaeno,848,870
17499,Electra,848,866
17531,Taygeta,852,874
17573,Maia,855,870
17579,Asterope,857,875
17608,Merope,854,859
17702,Alcyone,862,861
17851,Pleione,871,859
18724,HIP 18724,853,561
19587,Beid,791,75
19849,Keid,806,49
20205,Prima Hyadum,985,605
20455,Secunda Hyadum,1015,647
20648,HIP 20648,1032,652
20889,Ain,1058,678
20894,Chamukuy,1038,598
21109,Hoggar,984,322
21421,Aldebaran,1084,603
21444,HIP 21444,964,121
21881,HIP 21881,1158,751
22109,HIP 22109,1021,109
22449,Tabit,1110,352
22701,HIP 22701,1052,43
22730,HIP 22730,1105,238
23015,Hassaleh,1293,986
23875,Cursa,1147,28
25336,Bellatrix,1321,287
25428,Elnath,1432,843
25930,Mintaka,1327,112
26207,Meissa,1401,364
26311,Alnilam,1348,83
26451,Tianguan,1467,643
26727,Alnitak,1373,57
27913,HIP 27913,1564,606
27989,Betelgeuse,1514,276
28380,Mahasim,1641,1047
28614,HIP 28614,1570,325
28716,HIP 28716,1621,594
28734,HIP 28734,1632,675
29038,HIP 29038,1624,452
29426,HIP 29426,1650,433
29434,HIP 29434,1657,483
29655,HIP 29655,1695,648
30343,HIP 30343,1744,644
30419,HIP 30419,1685,169
30665,HIP 30665,1739,391
30883,HIP 30883,1776,579
30905,Lusitânia,1748,331
31216,HIP 31216,1758,232
31681,HIP 31681,1821,471
31978,HIP 31978,1822,293
32246,HIP 32246,1879,705
32362,HIP 32362,1861,370
32533,HIP 32533,1857,236
