Star_ID,Name,X,Y
12413,HIP 12413,49,13
12486,HIP 12486,67,96
12843,HIP 12843,220,652
12961,Koeia,198,533
13147,HIP 13147,152,288
15474,Angetenar,238,580
13701,Azha,365,873
13847,Acamar,156,67
13993,Ayeyarwady,293,569
14146,HIP 14146,285,495
14879,Dalim,302,344
15197,Zibal,483,834
15578,Intan,315,210
16537,Ran,579,781
16611,HIP 16611,480,488
17378,Rana,636,751
17651,HIP 17651,539,424
17797,HIP 17797,429,69
17874,HIP 17874,445,103
18543,Zaurak,687,630
19587,Beid,829,753
19849,Keid,840,726
21248,Beemim,637,94
21109,Hoggar,1055,968
21393,Theemin,728,151
21444,HIP 21444,1003,773
21594,Sceptrum,904,519
22109,HIP 22109,1056,752
22449,Tabit,1187,976
22491,Mouhoun,867,261
22701,HIP 22701,1076,683
22730,HIP 22730,1161,864
23685,HIP 23685,967,269
23875,Cursa,1164,653
24244,HIP 24244,1117,488
24305,HIP 24305,1073,389
24327,HIP 24327,1110,462
24436,Rigel,1168,565
24845,HIP 24845,1142,439
24873,HIP 24873,1154,458
25336,Bellatrix,1385,869
25606,Nihal,1104,247
25930,Mintaka,1353,697
25985,Arneb,1161,300
26207,Meissa,1481,927
26241,Hatysa,1310,560
26311,Alnilam,1367,665
26727,Alnitak,1385,635
27288,HIP 27288,1272,327
27366,Saiph,1337,441
27989,Betelgeuse,1572,813
28103,HIP 28103,1331,315
28614,HIP 28614,1639,847
28910,HIP 28910,1375,269
29038,HIP 29038,1726,958
29426,HIP 29426,1746,933
29434,HIP 29434,1768,981
29651,HIP 29651,1529,438
30324,Mirzam,1425,151
30419,HIP 30419,1709,666
30665,HIP 30665,1823,866
30867,HIP 30867,1599,378
30883,HIP 30883,1915,1042
30905,Lusitânia,1815,805
31216,HIP 31216,1796,706
31416,HIP 31416,1421,0
31592,HIP 31592,1481,77
31978,HIP 31978,1875,746
32349,Sirius,1562,106
32533,HIP 32533,1892,681
33160,HIP 33160,1677,181
33347,HIP 33347,1616,61
33719,Citalá,1803,316
34045,Muliphein,1678,66
