Star_ID,Name,X,Y
47508,Subra,1908,28
49669,Regulus,1747,137
50583,Algieba,1535,63
51437,HIP 51437,1904,477
54158,Dingolay,1774,679
54872,Zosma,1307,300
54879,Chertan,1400,390
55219,Alula Borealis,1056,103
55664,Shama,1661,749
55687,HIP 55687,1829,936
56508,Formosa,1222,390
56572,Sagarmatha,1662,864
56633,HIP 56633,1749,969
57370,Flegetonte,1481,760
57380,HIP 57380,1416,690
57632,Denebola,1264,554
57757,Zavijava,1476,802
60129,Zaniah,1375,973
61317,Chara,638,213
62223,La Superba,532,163
63090,Minelauva,1130,1037
63125,Cor Caroli,599,340
63608,Vindemiatrix,980,911
64241,Diadem,843,807
64394,HIP 64394,683,602
65378,Mizar,257,47
65477,Alcor,251,48
66192,Liesma,238,95
67301,Alkaid,244,226
67459,HIP 67459,670,979
67927,Muphrid,608,940
69673,Arcturus,487,988
69732,Xuange,165,360
71053,HIP 71053,265,773
71075,Seginus,177,582
72105,Izar,233,885
72487,Merga,20,415
73555,Nekkar,10,585
