Star_ID,Name,X,Y
52521,Macondo,1810,31
52943,HIP 52943,1346,72
53229,Praecipua,51,246
53740,Alkes,1403,132
54158,Dingolay,1004,191
54204,HIP 54204,1641,156
54872,Zosma,430,312
54879,Chertan,560,297
55174,Hunahpú,1556,234
55219,Alula Borealis,105,383
55282,HIP 55282,1320,258
55664,Shama,990,315
55687,HIP 55687,1224,298
55705,HIP 55705,1396,287
56343,HIP 56343,1770,312
56508,Formosa,447,437
56572,Sagarmatha,1077,380
56633,HIP 56633,1203,374
57283,HIP 57283,1422,406
57370,Flegetonte,895,458
57380,HIP 57380,803,467
57632,Denebola,604,506
57757,Zavijava,924,486
57936,HIP 57936,1834,421
58188,HIP 58188,1398,477
59199,Alchiba,1599,533
59803,Gienah,1419,595
60129,Zaniah,1000,661
60965,Algorab,1402,683
61174,HIP 61174,1395,697
61359,Kraz,1581,690
63090,Minelauva,918,892
63125,Cor Caroli,5,934
63608,Vindemiatrix,730,947
64166,HIP 64166,1602,898
64241,Diadem,564,1005
64394,HIP 64394,292,1023
64962,HIP 64962,1613,957
65474,Spica,1307,1041
