Star_ID,Name,X,Y
5529,Emiw,27,244
7083,HIP 7083,28,722
7588,Achernar,72,501
8837,HIP 8837,129,800
9007,HIP 9007,137,656
9236,HIP 9236,152,389
10602,HIP 10602,223,655
11001,HIP 11001,218,199
11407,HIP 11407,278,751
12394,HIP 12394,263,207
12413,HIP 12413,357,866
12484,HIP 12484,309,565
12486,HIP 12486,377,944
13847,Acamar,460,912
14240,HIP 14240,364,418
15510,HIP 15510,540,814
15578,Intan,622,1039
17096,Tupi,536,549
17440,HIP 17440,446,259
17678,HIP 17678,371,23
17797,HIP 17797,719,893
17874,HIP 17874,738,924
18597,HIP 18597,517,325
19747,HIP 19747,778,733
19780,HIP 19780,549,280
19893,HIP 19893,679,526
19921,HIP 19921,591,350
21248,Beemim,922,891
21060,HIP 21060,812,638
21281,HIP 21281,695,415
21393,Theemin,1020,934
21770,HIP 21770,890,681
21861,HIP 21861,959,776
21949,HIP 21949,508,54
22491,Mouhoun,1176,1019
23685,HIP 23685,1279,1008
25606,Nihal,1412,955
25859,HIP 25859,1182,660
25985,Arneb,1483,996
26069,HIP 26069,740,149
26634,Phact,1238,658
27100,HIP 27100,706,68
27288,HIP 27288,1604,996
27321,HIP 27321,972,326
27530,HIP 27530,889,229
27628,Wazn,1251,587
27890,HIP 27890,772,97
28103,HIP 28103,1660,967
28199,HIP 28199,1283,572
28328,HIP 28328,1154,435
28910,HIP 28910,1691,908
29034,Elkurud,1283,501
29550,Amadioha,1441,604
29651,HIP 29651,1902,1035
30122,Furud,1463,574
30277,HIP 30277,1405,510
30324,Mirzam,1707,775
30438,Canopus,1037,193
31416,HIP 31416,1658,630
31592,HIP 31592,1739,686
31685,HIP 31685,1262,294
31895,Nosaxa,1159,205
32349,Sirius,1827,688
32759,HIP 32759,1516,408
32768,HIP 32768,1139,142
33165,HIP 33165,1711,523
33347,HIP 33347,1865,627
33579,Adhara,1619,423
33856,Nganurganity,1652,424
34444,Wezen,1708,416
35037,HIP 35037,1721,378
35264,HIP 35264,1499,222
35904,Aludra,1694,296
36377,HIP 36377,1388,90
38146,HIP 38146,1872,226
38170,Azmidi,1874,225
