Star_ID,Name,X,Y
61317,Chara,1788,293
62223,La Superba,1723,188
63125,Cor Caroli,1678,381
64241,Diadem,1575,924
64394,HIP 64394,1585,652
67301,Alkaid,1443,86
67459,HIP 67459,1325,935
67927,Muphrid,1305,864
69673,Arcturus,1185,820
69732,Xuange,1308,154
71053,HIP 71053,1156,527
71075,Seginus,1198,333
71795,HIP 71795,1003,918
72105,Izar,1067,590
72487,Merga,1166,123
72845,Arcalís,962,789
73555,Nekkar,1071,247
74961,Nikawiy,1004,190
75411,Alkalurops,943,284
75695,Nusakan,857,473
76127,HIP 76127,851,410
76267,Alphecca,802,516
76952,HIP 76952,756,509
77070,Unukalhai,570,976
77450,Gudja,649,687
77512,HIP 77512,718,500
77760,HIP 77760,864,115
78159,HIP 78159,685,465
78493,HIP 78493,695,388
79043,Marsic,531,669
79219,Kamuy,619,439
80076,Hunor,729,90
80463,Cujam,402,696
80816,Kornephoros,457,510
80838,Ogma,653,128
80883,Marfik,242,973
81022,Rosalíadecastro,231,965
81126,HIP 81126,689,27
81833,HIP 81833,606,84
82651,Mahsati,216,667
83000,HIP 83000,162,718
83207,HIP 83207,420,214
84345,Rasalgethi,125,547
84379,Sarin,264,305
84380,HIP 84380,437,41
84606,HIP 84606,433,22
85112,HIP 85112,405,7
85693,Maasym,203,225
86974,HIP 86974,151,135
87933,HIP 87933,122,60
88794,HIP 88794,67,33
