Star_ID,Name,X,Y
765,HIP 765,688,503
1599,HIP 1599,232,317
2072,HIP 2072,760,447
2081,Ankaa,793,456
2247,Felixvarela,1423,622
2484,HIP 2484,290,299
3419,Diphda,1403,522
3479,Cocibolca,1196,466
4577,HIP 4577,1144,374
5054,Nenque,901,296
5348,Wurren,510,217
5529,Emiw,226,173
7083,HIP 7083,677,145
7588,Achernar,468,107
8645,Baten Kaitos,1679,139
8837,HIP 8837,753,53
9007,HIP 9007,616,41
9236,HIP 9236,354,36
109268,Alnair,408,954
105319,HIP 105319,139,983
110130,HIP 110130,161,699
110997,HIP 110997,538,931
112122,Tiaki,499,832
112623,HIP 112623,416,749
113246,HIP 113246,846,962
113368,Fomalhaut,916,989
113638,HIP 113638,410,688
114131,HIP 114131,628,782
114341,HIP 114341,1139,1025
114421,HIP 114421,597,747
114996,HIP 114996,317,565
115102,HIP 115102,902,854
115438,HIP 115438,1198,962
116084,Poerava,339,523
116231,HIP 116231,811,733
116928,HIP 116928,1781,1058
117245,HIP 117245,1836,1045
118319,Axólotl,1222,738
