Star_ID,Name,X,Y
677,Alpheratz,644,968
1067,Algenib,497,643
1547,Citadelle,517,601
1645,HIP 1645,457,463
3092,HIP 3092,815,925
3760,HIP 3760,606,369
4436,HIP 4436,984,1058
4889,HIP 4889,939,891
4906,HIP 4906,695,345
5447,Mirach,1013,963
5737,Revati,754,311
5742,HIP 5742,921,701
6193,HIP 6193,976,750
6643,Bélénos,1018,768
7007,HIP 7007,835,239
7097,Alpherg,928,450
7513,Titawin,1194,1047
7884,HIP 7884,895,198
8198,Torcular,951,275
8796,Mothallah,1169,737
8832,Mesarthim,1085,495
8833,HIP 8833,945,116
8903,Sheratan,1104,528
9487,Alrescha,992,87
9640,Almach,1325,1027
9884,Hamal,1194,567
10670,HIP 10670,1326,799
12093,HIP 12093,1219,84
12191,Buna,1478,978
12706,Kaffaljidhma,1245,12
13061,Lilii Borea,1456,642
13209,Bharani,1455,590
13254,HIP 13254,1523,867
14576,Algol,1623,919
14668,Misam,1645,1021
14838,Botein,1534,372
15900,HIP 15900,1547,80
18246,Atik,1783,663
17489,Celaeno,1756,450
17499,Electra,1755,445
17531,Taygeta,1759,455
17573,Maia,1762,451
17579,Asterope,1764,456
17608,Merope,1764,440
17702,Alcyone,1771,443
17851,Pleione,1782,442
18532,HIP 18532,1875,867
18614,Menkib,1874,750
18724,HIP 18724,1800,118
113963,Markab,122,863
114971,HIP 114971,27,540
115227,HIP 115227,74,580
115250,Salm,333,999
115623,Alkarab,352,975
115738,HIP 115738,60,459
115830,HIP 115830,132,579
116771,HIP 116771,193,523
116928,HIP 116928,158,425
117245,HIP 117245,204,453
118268,HIP 118268,320,493
