Star_ID,Name,X,Y
45336,HIP 45336,1443,37
45751,HIP 45751,1770,234
46390,Alphard,1668,240
47431,Ukdah,1455,226
47508,Subra,1194,117
48356,Zhang,1743,454
48455,Rasalas,787,24
48615,Felis,1832,526
48711,Bibhā,1472,350
49593,HIP 49593,534,11
49641,HIP 49641,1360,380
49669,Regulus,1077,250
49841,HIP 49841,1628,533
50335,Adhafera,794,177
50583,Algieba,868,232
50801,Tania Australis,351,20
51069,HIP 51069,1688,674
51233,HIP 51233,456,97
51437,HIP 51437,1304,509
52943,HIP 52943,1604,799
53229,Praecipua,458,246
53721,Chalawan,298,201
53740,Alkes,1624,881
54158,Dingolay,1248,724
54204,HIP 54204,1826,1023
54539,HIP 54539,178,195
54872,Zosma,713,509
54879,Chertan,824,570
55174,Hunahpú,1710,1051
55219,Alula Borealis,421,379
55282,HIP 55282,1486,949
55664,Shama,1170,822
55687,HIP 55687,1380,933
55705,HIP 55705,1538,1015
56508,Formosa,655,618
56572,Sagarmatha,1208,924
56633,HIP 56633,1321,988
57370,Flegetonte,1010,889
57380,HIP 57380,927,845
57399,Taiyangshou,13,298
57632,Denebola,742,764
57757,Zavijava,1018,930
61317,Chara,21,591
63125,Cor Caroli,12,736
64394,HIP 64394,176,987
