Star_ID,Name,X,Y
1067,Algenib,923,317
1547,Citadelle,879,331
1645,HIP 1645,822,465
2247,Felixvarela,572,1031
3419,Diphda,469,1046
3760,HIP 3760,653,427
4906,HIP 4906,573,380
5737,Revati,506,363
7007,HIP 7007,395,358
7097,Alpherg,480,135
7884,HIP 7884,321,347
8198,Torcular,334,248
8645,Baten Kaitos,115,718
8833,HIP 8833,225,374
9487,Alrescha,168,363
10826,Mira,2,466
105570,HIP 105570,1891,827
107310,HIP 107310,1872,208
107315,Enif,1772,711
107354,HIP 107354,1855,292
109074,Sadalmelik,1561,933
109176,HIP 109176,1719,275
109352,HIP 109352,1744,65
109427,Biham,1582,761
110395,Sadachbia,1453,929
111497,HIP 111497,1379,870
111710,Situla,1331,966
112029,Homam,1423,592
112158,Matar,1539,105
112748,Sadalbari,1465,238
113881,Scheat,1411,130
113889,Fumalsamakah,1237,720
113963,Markab,1316,445
114322,Ebla,1157,855
114855,HIP 114855,1061,1005
114971,HIP 114971,1153,708
115227,HIP 115227,1151,652
115250,Salm,1287,211
115623,Alkarab,1258,211
115738,HIP 115738,1080,737
115830,HIP 115830,1114,613
116771,HIP 116771,1037,608
116928,HIP 116928,995,694
117245,HIP 117245,983,645
118268,HIP 118268,934,540
