Star_ID,Name,X,Y
91262,Vega,269,31
91852,Xihe,336,49
92420,Sheliak,427,63
92791,HIP 92791,341,108
93194,Sulafat,455,107
93747,Okab,938,58
94141,Albaldah,1858,1
94481,Aladfar,305,219
94820,HIP 94820,1803,55
95168,HIP 95168,1774,83
95771,Anser,687,235
95947,Albireo,606,259
96078,Uruk,895,228
96757,Sham,862,280
96837,HIP 96837,876,284
97165,Fawaris,176,398
97278,Tarazed,1050,298
97365,HIP 97365,854,325
97649,Altair,1096,322
97938,Libertas,1108,342
98036,Alshain,1160,345
98110,HIP 98110,444,420
98337,HIP 98337,837,394
98543,HIP 98543,632,427
98920,HIP 98920,827,432
99711,Phoenicia,1351,448
99894,Chechia,1215,470
100064,Algedi,1653,456
100310,Alshat,1659,472
100345,Dabih,1713,471
100453,Sadr,323,564
101421,Aldulfin,1054,585
101769,Rotanev,973,616
101958,Sualocin,941,629
102098,Deneb,194,663
102488,Aljanah,489,681
102618,Albali,1584,650
103527,Musica,1071,739
104139,HIP 104139,1796,756
104521,HIP 104521,1090,812
104780,Solaris,976,833
104858,HIP 104858,1094,837
104987,Kitalpha,1214,844
105515,HIP 105515,1791,862
105570,HIP 105570,1175,889
106278,Sadalsuud,1494,938
106786,Bunda,1556,976
106985,Nashira,1794,979
107136,Azelfafage,19,928
107251,Bosona,1545,1013
107310,HIP 107310,614,1001
107315,Enif,1097,1023
107354,HIP 107354,694,1009
107556,Deneb Algedi,1782,1026
