Star_ID,Name,X,Y
1067,Algenib,39,889
1547,Citadelle,27,939
1645,HIP 1645,126,1069
99711,Phoenicia,1423,154
99894,Chechia,1313,64
100064,Algedi,1611,393
100310,Alshat,1603,409
100345,Dabih,1637,450
101421,Aldulfin,1113,22
102485,HIP 102485,1702,760
102618,Albali,1420,462
102831,HIP 102831,1834,951
102978,HIP 102978,1705,816
103527,Musica,1012,144
103738,HIP 103738,1757,961
104139,HIP 104139,1472,685
104521,HIP 104521,973,209
104780,Solaris,877,142
104858,HIP 104858,957,229
104987,Kitalpha,1035,319
105140,HIP 105140,1684,1023
105515,HIP 105515,1392,745
105570,HIP 105570,977,323
106278,Sadalsuud,1154,580
106786,Bunda,1166,648
106985,Nashira,1310,817
107251,Bosona,1133,664
107310,HIP 107310,492,17
107315,Enif,829,361
107354,HIP 107354,546,77
107556,Deneb Algedi,1270,837
109074,Sadalmelik,911,635
109139,HIP 109139,1146,879
109176,HIP 109176,457,174
109352,HIP 109352,307,31
109427,Biham,778,538
110003,Ancha,992,816
110395,Sadachbia,859,723
110813,Lionrock,1118,1030
111123,HIP 111123,983,928
111497,HIP 111497,775,760
111710,Situla,837,845
112029,Homam,558,587
112158,Matar,215,219
112716,HIP 112716,954,1064
112748,Sadalbari,282,359
113881,Scheat,159,341
113889,Fumalsamakah,577,814
113963,Markab,375,603
114322,Ebla,660,949
114971,HIP 114971,525,882
115227,HIP 115227,473,857
115250,Salm,154,496
115623,Alkarab,137,521
115738,HIP 115738,515,964
115830,HIP 115830,419,871
116771,HIP 116771,375,939
116928,HIP 116928,434,1022
117245,HIP 117245,382,1009
118268,HIP 118268,258,1001
