Star_ID,Name,X,Y
5054,Nenque,1809,133
8198,Torcular,524,4
8645,Baten Kaitos,1003,153
8832,Mesarthim,248,5
8833,HIP 8833,665,88
8837,HIP 8837,1894,431
8903,Sheratan,206,5
9487,Alrescha,664,143
9884,Hamal,120,71
10826,Mira,783,281
11407,HIP 11407,1886,591
12093,HIP 12093,550,339
12413,HIP 12413,1745,619
12486,HIP 12486,1665,606
12706,Kaffaljidhma,599,397
12843,HIP 12843,1130,516
12961,Koeia,1238,548
13147,HIP 13147,1467,609
15474,Angetenar,1182,562
13701,Azha,881,536
13847,Acamar,1659,695
14135,Menkar,555,510
13993,Ayeyarwady,1167,614
14146,HIP 14146,1234,639
14838,Botein,145,490
14879,Dalim,1358,716
15197,Zibal,857,653
15510,HIP 15510,1714,813
15578,Intan,1470,782
15900,HIP 15900,404,627
16537,Ran,855,759
16611,HIP 16611,1156,810
17378,Rana,853,823
17651,HIP 17651,1186,891
17797,HIP 17797,1553,941
17874,HIP 17874,1516,942
18543,Zaurak,933,927
18724,HIP 18724,272,835
19587,Beid,754,989
19747,HIP 19747,1670,1078
19849,Keid,772,1014
20205,Prima Hyadum,164,940
20455,Secunda Hyadum,109,950
20648,HIP 20648,95,964
20889,Ain,56,976
20894,Chamukuy,146,996
21109,Hoggar,442,1070
21421,Aldebaran,119,1039
