Star_ID,Name,X,Y
13147,HIP 13147,1907,1011
13847,Acamar,1683,1003
14240,HIP 14240,1176,1067
15510,HIP 15510,1587,914
15578,Intan,1827,841
17096,Tupi,1317,903
17440,HIP 17440,1023,977
17678,HIP 17678,790,1038
17797,HIP 17797,1678,732
17874,HIP 17874,1711,714
18597,HIP 18597,1092,911
19747,HIP 19747,1515,665
19780,HIP 19780,1050,877
19893,HIP 19893,1300,758
19921,HIP 19921,1120,839
21248,Beemim,1683,520
21060,HIP 21060,1419,627
21281,HIP 21281,1189,738
21393,Theemin,1730,418
21770,HIP 21770,1464,548
21861,HIP 21861,1564,478
21949,HIP 21949,827,908
22491,Mouhoun,1822,253
23685,HIP 23685,1810,143
25606,Nihal,1752,2
25859,HIP 25859,1446,247
25918,HIP 25918,665,913
26069,HIP 26069,928,685
26380,Bubup,711,863
26634,Phact,1443,190
27100,HIP 27100,847,716
27321,HIP 27321,1106,459
27530,HIP 27530,1009,541
27628,Wazn,1370,177
27890,HIP 27890,877,652
28199,HIP 28199,1354,144
28328,HIP 28328,1216,277
29034,Elkurud,1282,146
30277,HIP 30277,1288,21
30438,Canopus,975,394
31685,HIP 31685,1073,170
31895,Nosaxa,986,273
32607,HIP 32607,774,533
32768,HIP 32768,924,293
34481,HIP 34481,621,691
35228,HIP 35228,634,626
36377,HIP 36377,868,49
37284,Ceibo,493,851
37504,HIP 37504,539,713
38041,Tapecue,685,273
39794,HIP 39794,516,600
40702,HIP 40702,450,802
41037,Avior,532,365
41312,HIP 41312,488,529
42536,HIP 42536,503,187
42568,HIP 42568,473,361
42913,Alsephina,479,230
44382,HIP 44382,393,524
45080,HIP 45080,376,331
45238,Miaplacidus,366,609
45556,Aspidiske,355,338
45941,Markeb,339,226
48235,Natasha,221,91
48774,HIP 48774,205,222
50099,HIP 50099,232,636
50371,HIP 50371,167,413
51232,HIP 51232,114,354
51839,HIP 51839,267,863
51986,HIP 51986,3,83
52419,HIP 52419,115,515
52468,HIP 52468,78,418
53253,HIP 53253,29,386
60000,HIP 60000,170,954
61199,HIP 61199,6,841
71680,Men,746,911
