Star_ID,Name,X,Y
61281,HIP 61281,1913,1065
68756,Thuban,1628,1079
72607,Kochab,1730,813
73136,Baekdu,1738,792
75097,Pherkad,1646,806
75458,Edasich,1357,980
77760,HIP 77760,928,1070
78527,HIP 78527,1292,875
79992,HIP 79992,977,921
80076,Hunor,849,958
80331,Athebyne,1336,782
80816,Kornephoros,346,1041
80838,Ogma,770,931
81126,HIP 81126,865,887
81833,HIP 81833,769,868
82651,Mahsati,62,940
83207,HIP 83207,552,819
83608,Alrakis,1130,694
83895,Aldhibah,1407,633
84345,Rasalgethi,109,793
84379,Sarin,385,758
84380,HIP 84380,688,720
84606,HIP 84606,698,705
85112,HIP 85112,691,676
85670,Rastaban,1064,609
85693,Maasym,408,664
86032,Rasalhague,48,663
86414,HIP 86414,905,584
86614,Dziban,1561,537
86782,Alruba,1097,556
86974,HIP 86974,445,571
87585,Grumium,1173,520
87808,HIP 87808,685,514
87833,Eltanin,1039,510
87933,HIP 87933,482,507
88794,HIP 88794,470,452
90344,Fafnir,1395,432
91262,Vega,734,315
91852,Xihe,682,275
92420,Sheliak,606,231
92791,HIP 92791,699,222
93194,Sulafat,597,181
93747,Okab,110,62
94376,Altais,1471,326
94481,Aladfar,773,139
95853,HIP 95853,1099,155
96100,Alsafi,1535,298
97165,Fawaris,961,40
106032,Alfirk,1699,96
