Star_ID,Name,X,Y
53910,Merak,108,399
54061,Dubhe,169,530
54539,HIP 54539,30,79
56211,Giausar,311,690
57399,Taiyangshou,220,126
57820,Aniara,289,380
58001,Phecda,280,276
58952,Tonatiuh,424,863
59774,Megrez,371,352
61177,Funi,457,795
61281,HIP 61281,450,675
62223,La Superba,485,47
62423,Tianyi,481,597
62956,Alioth,508,321
63076,Taiyi,502,563
65378,Mizar,618,307
65477,Alcor,622,309
66192,Liesma,660,284
67301,Alkaid,738,188
68756,Thuban,688,567
69732,Xuange,880,149
72487,Merga,1011,210
72607,Kochab,690,832
73136,Baekdu,690,854
73555,Nekkar,1132,112
74961,Nikawiy,1183,184
75097,Pherkad,768,810
75411,Alkalurops,1268,108
75458,Edasich,959,553
76127,HIP 76127,1396,7
77760,HIP 77760,1298,294
78159,HIP 78159,1582,4
78493,HIP 78493,1547,78
78527,HIP 78527,1057,620
79219,Kamuy,1640,51
79992,HIP 79992,1321,449
80076,Hunor,1419,359
80331,Athebyne,1053,720
80816,Kornephoros,1831,37
80838,Ogma,1503,347
81126,HIP 81126,1437,430
81833,HIP 81833,1533,404
83207,HIP 83207,1756,345
83608,Alrakis,1276,720
83895,Aldhibah,1045,882
84380,HIP 84380,1677,503
84606,HIP 84606,1674,521
85112,HIP 85112,1695,545
85670,Rastaban,1373,772
86414,HIP 86414,1533,729
86614,Dziban,935,1025
86782,Alruba,1363,836
87585,Grumium,1305,900
87808,HIP 87808,1777,698
87833,Eltanin,1437,856
90344,Fafnir,1127,1066
91262,Vega,1819,915
91852,Xihe,1888,932
92791,HIP 92791,1895,994
