Star_ID,Name,X,Y
66192,Liesma,1897,517
67301,Alkaid,1815,622
68756,Thuban,1852,208
69732,Xuange,1665,665
71053,HIP 71053,1428,1011
71075,Seginus,1517,824
72105,Izar,1322,1052
72487,Merga,1529,606
73555,Nekkar,1409,709
74961,Nikawiy,1355,638
75411,Alkalurops,1274,717
75458,Edasich,1562,246
75695,Nusakan,1143,880
76127,HIP 76127,1153,818
76267,Alphecca,1077,908
76952,HIP 76952,1034,889
77450,Gudja,880,1032
77512,HIP 77512,1000,870
77760,HIP 77760,1235,535
78159,HIP 78159,977,827
78493,HIP 78493,1007,755
78527,HIP 78527,1452,185
79043,Marsic,772,979
79219,Kamuy,921,785
79992,HIP 79992,1202,383
80076,Hunor,1112,480
80331,Athebyne,1446,80
80463,Cujam,640,966
80816,Kornephoros,748,807
80838,Ogma,1032,498
81126,HIP 81126,1089,412
81833,HIP 81833,999,446
82651,Mahsati,476,881
83000,HIP 83000,410,910
83207,HIP 83207,795,521
83608,Alrakis,1217,108
84345,Rasalgethi,431,742
84379,Sarin,627,563
84380,HIP 84380,853,366
84606,HIP 84606,853,349
85112,HIP 85112,832,328
85670,Rastaban,1114,68
85693,Maasym,594,474
86032,Rasalhague,310,677
86414,HIP 86414,963,133
86742,Cebalrai,112,772
86782,Alruba,1115,4
86974,HIP 86974,571,379
87808,HIP 87808,736,196
87933,HIP 87933,565,305
88794,HIP 88794,523,268
91262,Vega,663,0
92420,Sheliak,505,4
