Star_ID,Name,X,Y
61317,Chara,1894,766
62223,La Superba,1840,653
62423,Tianyi,1817,69
62956,Alioth,1806,367
63076,Taiyi,1797,108
63125,Cor Caroli,1772,842
65378,Mizar,1691,388
65477,Alcor,1687,385
66192,Liesma,1649,414
67301,Alkaid,1574,518
68756,Thuban,1598,119
69732,Xuange,1432,566
71053,HIP 71053,1222,913
71075,Seginus,1296,726
72105,Izar,1121,961
72487,Merga,1297,514
73555,Nekkar,1184,620
74961,Nikawiy,1128,553
75411,Alkalurops,1053,635
75458,Edasich,1317,162
75695,Nusakan,934,805
76127,HIP 76127,939,742
76267,Alphecca,870,836
76952,HIP 76952,827,821
77450,Gudja,684,975
77512,HIP 77512,791,805
77760,HIP 77760,1005,457
78159,HIP 78159,765,763
78493,HIP 78493,791,690
78527,HIP 78527,1208,105
79043,Marsic,571,931
79219,Kamuy,707,725
79992,HIP 79992,966,309
80076,Hunor,881,409
80331,Athebyne,1199,1
80463,Cujam,437,928
80816,Kornephoros,533,759
80838,Ogma,801,431
81126,HIP 81126,854,342
81833,HIP 81833,765,380
82651,Mahsati,262,855
83000,HIP 83000,197,891
83207,HIP 83207,563,466
83608,Alrakis,972,34
84345,Rasalgethi,205,716
84379,Sarin,394,519
84380,HIP 84380,614,306
84606,HIP 84606,614,288
85112,HIP 85112,591,268
85693,Maasym,355,430
86032,Rasalhague,76,658
86414,HIP 86414,716,66
86974,HIP 86974,326,334
87808,HIP 87808,487,137
87933,HIP 87933,316,258
88794,HIP 88794,271,220
