Star_ID,Name,X,Y
12413,HIP 12413,639,71
12486,HIP 12486,575,117
12843,HIP 12843,137,462
12961,Koeia,238,396
13147,HIP 13147,442,262
15474,Angetenar,211,451
13847,Acamar,634,181
13993,Ayeyarwady,242,499
14146,HIP 14146,308,462
14879,Dalim,451,416
15197,Zibal,69,788
15510,HIP 15510,752,220
15578,Intan,573,374
16537,Ran,161,858
16611,HIP 16611,394,637
17096,Tupi,996,123
17378,Rana,216,900
17651,HIP 17651,478,663
17797,HIP 17797,742,414
17874,HIP 17874,719,441
18543,Zaurak,355,893
18597,HIP 18597,1200,24
19747,HIP 19747,910,413
19780,HIP 19780,1253,37
19893,HIP 19893,1069,248
19921,HIP 19921,1203,102
21248,Beemim,812,601
21060,HIP 21060,1010,412
21281,HIP 21281,1179,223
21393,Theemin,805,706
21594,Sceptrum,563,1041
21770,HIP 21770,997,499
21861,HIP 21861,932,597
22491,Mouhoun,777,879
23685,HIP 23685,820,972
25859,HIP 25859,1115,767
26069,HIP 26069,1447,171
26634,Phact,1136,819
27100,HIP 27100,1512,108
27321,HIP 27321,1361,455
27530,HIP 27530,1425,341
27628,Wazn,1207,808
27890,HIP 27890,1509,182
28199,HIP 28199,1232,834
28328,HIP 28328,1320,665
29034,Elkurud,1299,810
29550,Amadioha,1253,995
30122,Furud,1289,1006
30277,HIP 30277,1331,930
30438,Canopus,1511,470
31685,HIP 31685,1491,721
31895,Nosaxa,1542,592
32607,HIP 32607,1657,260
32759,HIP 32759,1465,1004
32768,HIP 32768,1596,551
34481,HIP 34481,1747,40
35228,HIP 35228,1761,112
35264,HIP 35264,1640,926
36377,HIP 36377,1731,775
38041,Tapecue,1841,488
39429,Naos,1896,883
39794,HIP 39794,1891,91
