Star_ID,Name,X,Y
16611,HIP 16611,1869,26
17651,HIP 17651,1821,109
21248,Beemim,1791,476
21060,HIP 21060,1918,748
21393,Theemin,1686,435
21594,Sceptrum,1418,104
21770,HIP 21770,1832,702
21861,HIP 21861,1755,600
22491,Mouhoun,1521,355
23685,HIP 23685,1419,370
23875,Cursa,1120,46
24244,HIP 24244,1215,193
24305,HIP 24305,1284,279
24327,HIP 24327,1228,218
24436,Rigel,1142,133
24845,HIP 24845,1203,248
24873,HIP 24873,1186,233
25606,Nihal,1290,426
25859,HIP 25859,1521,721
25930,Mintaka,924,61
25985,Arneb,1221,388
26241,Hatysa,1006,179
26311,Alnilam,921,96
26634,Phact,1463,723
26727,Alnitak,913,130
27288,HIP 27288,1107,391
27366,Saiph,1016,300
27628,Wazn,1448,795
27989,Betelgeuse,680,23
28103,HIP 28103,1055,418
28199,HIP 28199,1414,809
28328,HIP 28328,1541,958
28614,HIP 28614,606,15
28910,HIP 28910,1026,473
29034,Elkurud,1411,881
29550,Amadioha,1257,769
29651,HIP 29651,837,357
30122,Furud,1234,798
30277,HIP 30277,1288,865
30324,Mirzam,1009,595
30419,HIP 30419,602,204
30665,HIP 30665,432,62
30867,HIP 30867,789,432
30905,Lusitânia,461,114
31216,HIP 31216,511,196
31416,HIP 31416,1049,734
31592,HIP 31592,975,677
31681,HIP 31681,320,51
31978,HIP 31978,428,187
32349,Sirius,895,670
32362,HIP 32362,352,151
32533,HIP 32533,434,250
32759,HIP 32759,1169,957
33160,HIP 33160,772,631
33165,HIP 33165,992,831
33347,HIP 33347,857,724
33579,Adhara,1070,934
33719,Citalá,624,545
33856,Nganurganity,1039,929
34045,Muliphein,800,734
34088,HIP 34088,120,92
34444,Wezen,985,932
34769,HIP 34769,484,514
35037,HIP 35037,969,966
35350,HIP 35350,133,234
35550,HIP 35550,18,137
35904,Aludra,986,1048
36188,Gomeisa,250,430
37279,Procyon,255,544
37447,HIP 37447,532,807
39211,HIP 39211,288,767
39863,HIP 39863,288,832
40526,Tarf,7,653
42402,Minchir,25,875
