Star_ID,Name,X,Y
48926,HIP 48926,1658,902
50191,HIP 50191,1490,978
51069,HIP 51069,1821,392
51172,HIP 51172,1610,707
51986,HIP 51986,1311,1041
52521,Macondo,1496,709
52727,HIP 52727,1260,1042
52943,HIP 52943,1698,302
53740,Alkes,1615,321
54204,HIP 54204,1477,512
55174,Hunahpú,1451,403
55282,HIP 55282,1545,184
55687,HIP 55687,1556,75
55705,HIP 55705,1482,238
56343,HIP 56343,1288,547
56480,HIP 56480,1033,1051
56633,HIP 56633,1495,19
57283,HIP 57283,1363,206
57936,HIP 57936,1172,552
58188,HIP 58188,1311,152
59196,HIP 59196,951,916
59199,Alchiba,1175,307
59803,Gienah,1193,121
60823,HIP 60823,880,878
60965,Algorab,1120,70
61084,Gacrux,817,1042
61174,HIP 61174,1109,58
61359,Kraz,1044,229
64166,HIP 64166,851,173
64962,HIP 64962,795,163
65109,HIP 65109,726,496
65936,HIP 65936,665,555
66047,Dofida,634,751
66657,HIP 66657,589,905
67464,HIP 67464,571,603
67472,HIP 67472,569,623
68282,HIP 68282,524,679
68895,HIP 68895,511,216
68933,Menkent,495,463
69415,HIP 69415,474,228
70306,HIP 70306,414,239
70576,HIP 70576,400,694
71352,HIP 71352,352,613
71536,HIP 71536,355,802
71860,HIP 71860,333,751
72571,HIP 72571,256,245
73714,Brachium,170,177
74395,HIP 74395,223,893
74824,HIP 74824,246,1074
75141,HIP 75141,122,600
75177,HIP 75177,99,483
76297,HIP 76297,56,628
76552,HIP 76552,50,668
79509,HIP 79509,7,1038
