Star_ID,Name,X,Y
69732,Xuange,1865,526
71053,HIP 71053,1546,809
71075,Seginus,1677,647
72105,Izar,1433,823
72487,Merga,1742,433
72845,Arcalís,1241,953
73555,Nekkar,1598,507
74961,Nikawiy,1560,424
75411,Alkalurops,1462,485
75458,Edasich,1861,72
75695,Nusakan,1298,618
76127,HIP 76127,1321,559
76267,Alphecca,1228,631
76952,HIP 76952,1191,604
77070,Unukalhai,808,922
77450,Gudja,1014,711
77512,HIP 77512,1161,579
77516,HIP 77516,591,1056
77760,HIP 77760,1463,295
78159,HIP 78159,1148,532
78493,HIP 78493,1191,468
79043,Marsic,920,640
79219,Kamuy,1101,480
79593,Yed Prior,485,935
79882,Yed Posterior,449,931
79992,HIP 79992,1460,134
80076,Hunor,1350,214
80463,Cujam,797,605
80687,Timir,225,1020
80816,Kornephoros,928,470
80838,Ogma,1266,217
80883,Marfik,535,761
81022,Rosalíadecastro,530,750
81126,HIP 81126,1340,141
81833,HIP 81833,1242,158
82651,Mahsati,654,496
83000,HIP 83000,586,514
83207,HIP 83207,1023,197
84012,Sabik,4,838
84345,Rasalgethi,631,356
84379,Sarin,850,211
84380,HIP 84380,1108,51
84606,HIP 84606,1112,34
84880,HIP 84880,26,734
85112,HIP 85112,1094,9
85693,Maasym,831,118
86032,Rasalhague,524,277
86742,Cebalrai,320,343
86974,HIP 86974,822,20
90441,HIP 90441,63,158
