Star_ID,Name,X,Y
79374,Jabbah,18,343
79431,Sharjah,23,359
79593,Yed Prior,62,774
79882,Yed Posterior,86,744
80112,Alniyat,76,173
80687,Timir,133,504
80763,Antares,127,150
80883,Marfik,194,913
81022,Rosalíadecastro,207,914
81266,Paikauhale,166,101
83000,HIP 83000,402,1079
84012,Sabik,394,421
84405,Guniibuu,402,136
84880,HIP 84880,467,488
85755,HIP 85755,501,197
86263,HIP 86263,562,411
86565,HIP 86565,593,471
86742,Cebalrai,672,905
87072,HIP 87072,585,89
88048,HIP 88048,711,533
88414,Pincoya,671,60
88635,Alnasl,679,10
88670,HIP 88670,760,563
89341,Polis,758,241
89931,Kaus Media,766,14
90004,Alasia,841,459
90441,HIP 90441,924,750
90496,Kaus Borealis,822,119
90595,HIP 90595,874,387
91117,HIP 91117,937,535
92175,HIP 92175,1025,608
92202,HIP 92202,1023,584
92761,Ainalrami,983,159
92814,HIP 92814,1021,334
92855,Nunki,972,69
92895,Kaveh,1117,820
92946,Alya,1120,817
93085,HIP 93085,1012,195
93683,HIP 93683,1049,171
93747,Okab,1220,1049
94141,Albaldah,1082,183
94645,Gumala,1098,97
94820,HIP 94820,1138,224
95124,Belel,1132,104
95168,HIP 95168,1168,246
96406,HIP 96406,1210,56
97278,Tarazed,1460,923
97649,Altair,1481,873
97938,Libertas,1501,859
98036,Alshain,1499,805
99711,Phoenicia,1581,597
99894,Chechia,1623,734
100064,Algedi,1537,296
100310,Alshat,1552,286
100345,Dabih,1540,235
101421,Aldulfin,1765,891
101769,Rotanev,1808,975
101958,Sualocin,1827,1009
102618,Albali,1743,324
104139,HIP 104139,1799,88
105515,HIP 105515,1905,64
