Star_ID,Name,X,Y
8837,HIP 8837,1028,987
9007,HIP 9007,895,1008
9236,HIP 9236,643,1052
10602,HIP 10602,876,929
11001,HIP 11001,448,1035
11407,HIP 11407,955,859
12394,HIP 12394,445,991
12413,HIP 12413,1048,764
12484,HIP 12484,774,866
12486,HIP 12486,1117,732
12843,HIP 12843,1604,496
12961,Koeia,1493,535
13147,HIP 13147,1272,619
15474,Angetenar,1531,489
13701,Azha,1804,319
13847,Acamar,1073,659
13993,Ayeyarwady,1512,437
14146,HIP 14146,1441,458
14240,HIP 14240,623,845
14879,Dalim,1295,470
15197,Zibal,1746,203
15510,HIP 15510,967,600
15578,Intan,1169,486
16537,Ran,1675,112
16611,HIP 16611,1397,271
17096,Tupi,713,652
17378,Rana,1632,58
17440,HIP 17440,451,802
17651,HIP 17651,1322,227
17678,HIP 17678,240,933
17797,HIP 17797,1013,415
17874,HIP 17874,1040,392
18543,Zaurak,1496,31
18597,HIP 18597,499,717
19747,HIP 19747,848,383
19780,HIP 19780,449,697
19893,HIP 19893,662,518
19921,HIP 19921,507,640
21248,Beemim,981,217
21060,HIP 21060,749,366
21281,HIP 21281,550,524
21393,Theemin,1009,114
21770,HIP 21770,778,281
21861,HIP 21861,861,197
21949,HIP 21949,236,791
25918,HIP 25918,73,847
26069,HIP 26069,275,536
26380,Bubup,104,781
27100,HIP 27100,201,590
27321,HIP 27321,404,263
27530,HIP 27530,322,368
27890,HIP 27890,215,516
28328,HIP 28328,482,56
30438,Canopus,255,224
31895,Nosaxa,242,94
32607,HIP 32607,76,418
32768,HIP 32768,180,128
71680,Men,155,819
