Star_ID,Name,X,Y
677,Alpheratz,1161,873
1067,Algenib,951,595
1547,Citadelle,960,550
1645,HIP 1645,870,435
3092,HIP 3092,1319,797
3760,HIP 3760,986,308
3881,HIP 3881,1526,970
4436,HIP 4436,1513,895
4889,HIP 4889,1435,737
4906,HIP 4906,1066,261
5447,Mirach,1523,795
5737,Revati,1113,213
5742,HIP 5742,1374,553
6193,HIP 6193,1441,589
6411,Adhil,1724,976
6643,Bélénos,1487,597
7007,HIP 7007,1172,121
7097,Alpherg,1320,302
7513,Titawin,1724,844
7607,Nembus,1831,1010
7884,HIP 7884,1219,64
8198,Torcular,1296,124
8796,Mothallah,1633,532
8832,Mesarthim,1488,307
8903,Sheratan,1516,335
9640,Almach,1855,797
9884,Hamal,1617,352
10670,HIP 10670,1808,560
13061,Lilii Borea,1907,366
13209,Bharani,1893,311
14838,Botein,1919,60
109074,Sadalmelik,91,870
109427,Biham,240,972
110003,Ancha,4,669
110395,Sadachbia,148,773
111123,HIP 111123,20,546
111497,HIP 111497,237,734
111710,Situla,173,643
112029,Homam,469,908
112716,HIP 112716,63,403
113136,Skat,48,334
113889,Fumalsamakah,442,678
113963,Markab,651,881
114322,Ebla,360,541
114341,HIP 114341,27,158
114855,HIP 114855,272,379
114971,HIP 114971,494,610
115227,HIP 115227,545,635
115250,Salm,873,964
115438,HIP 115438,113,125
115623,Alkarab,886,938
115738,HIP 115738,504,530
115830,HIP 115830,598,620
116771,HIP 116771,640,555
116928,HIP 116928,584,475
117245,HIP 117245,633,488
118268,HIP 118268,750,497
