Star_ID,Name,X,Y
61281,HIP 61281,1903,870
62423,Tianyi,1835,931
63076,Taiyi,1798,953
68756,Thuban,1624,858
72487,Merga,1152,1024
72607,Kochab,1746,606
73136,Baekdu,1756,585
73555,Nekkar,996,1049
74961,Nikawiy,988,960
75097,Pherkad,1663,591
75411,Alkalurops,877,984
75458,Edasich,1366,742
75695,Nusakan,676,1054
76127,HIP 76127,718,1005
76267,Alphecca,603,1041
76952,HIP 76952,576,1001
77450,Gudja,362,1039
77512,HIP 77512,557,966
77760,HIP 77760,942,809
78159,HIP 78159,562,916
78493,HIP 78493,628,871
78527,HIP 78527,1308,635
79043,Marsic,298,931
79219,Kamuy,537,848
79992,HIP 79992,996,664
80076,Hunor,869,696
80331,Athebyne,1358,546
80463,Cujam,191,843
80816,Kornephoros,376,768
80838,Ogma,792,667
81126,HIP 81126,887,627
81833,HIP 81833,792,605
82651,Mahsati,99,672
83000,HIP 83000,24,658
83207,HIP 83207,579,553
83608,Alrakis,1157,446
83895,Aldhibah,1438,401
84345,Rasalgethi,142,527
84379,Sarin,414,491
84380,HIP 84380,716,457
84606,HIP 84606,726,442
85112,HIP 85112,720,413
85670,Rastaban,1095,358
85693,Maasym,438,397
86032,Rasalhague,79,399
86414,HIP 86414,937,327
86614,Dziban,1600,316
86782,Alruba,1131,306
86974,HIP 86974,475,305
87585,Grumium,1209,273
87808,HIP 87808,717,250
87833,Eltanin,1074,257
87933,HIP 87933,513,241
88794,HIP 88794,501,185
90344,Fafnir,1440,197
91262,Vega,771,50
91852,Xihe,719,8
94376,Altais,1524,95
96100,Alsafi,1591,71
