Star_ID,Name,X,Y
27913,HIP 27913,1632,1046
28716,HIP 28716,1603,993
28734,HIP 28734,1678,956
29038,HIP 29038,1464,1031
29426,HIP 29426,1439,1011
29434,HIP 29434,1485,990
29655,HIP 29655,1631,904
30343,HIP 30343,1610,859
30419,HIP 30419,1180,1036
30665,HIP 30665,1376,937
30883,HIP 30883,1540,851
30905,Lusitânia,1318,943
31216,HIP 31216,1224,956
31681,HIP 31681,1428,841
31978,HIP 31978,1266,885
32246,HIP 32246,1621,716
32362,HIP 32362,1327,831
32533,HIP 32533,1208,865
33018,HIP 33018,1815,573
33160,HIP 33160,714,997
33347,HIP 33347,588,1026
33719,Citalá,862,905
34045,Muliphein,608,970
34088,HIP 34088,1466,651
34444,Wezen,331,1029
34693,HIP 34693,1683,517
34769,HIP 34769,953,796
35037,HIP 35037,309,996
35264,HIP 35264,34,1068
35350,HIP 35350,1339,610
35550,HIP 35550,1464,549
35904,Aludra,228,964
36046,HIP 36046,1592,464
36188,Gomeisa,1126,631
36850,Castor,1674,378
36962,HIP 36962,1549,417
37279,Procyon,1029,587
37447,HIP 37447,678,700
37740,HIP 37740,1471,393
37826,Pollux,1558,356
38146,HIP 38146,290,786
38170,Azmidi,291,784
39211,HIP 39211,828,514
39757,Tureis,267,677
39863,HIP 39863,776,484
40167,Tegmine,1255,294
40526,Tarf,1045,338
40843,HIP 40843,1473,174
40881,Piautos,1393,196
41075,Alsciaukat,1881,33
42402,Minchir,862,254
42446,Gakyid,1091,175
42556,Meleph,1248,117
42806,Asellus Borealis,1291,87
42911,Asellus Australis,1207,103
43109,Ashlesha,919,182
43409,HIP 43409,88,471
44066,Acubens,1028,70
45336,HIP 45336,765,49
45751,HIP 45751,405,143
46390,Alphard,468,65
48615,Felis,143,6
