Star_ID,Name,X,Y
37826,Pollux,36,999
40843,HIP 40843,99,795
40881,Piautos,22,753
41075,Alsciaukat,491,958
42806,Asellus Borealis,30,592
43587,Copernicus,218,639
43674,Stribor,328,697
44127,Talitha,675,867
44248,HIP 44248,540,782
44471,Alkaphrah,665,839
44700,HIP 44700,482,713
44946,Nahn,133,463
45688,HIP 45688,481,638
45860,HIP 45860,437,593
46471,Intercrus,691,726
46750,Alterf,234,367
46952,HIP 46952,519,568
47087,Illyrian,491,537
48455,Rasalas,376,321
49593,HIP 49593,606,419
50335,Adhafera,423,171
50372,Tania Borealis,777,517
50583,Algieba,371,90
50801,Tania Australis,769,475
51233,HIP 51233,705,370
53229,Praecipua,761,237
53721,Chalawan,883,339
53910,Merak,1134,647
54061,Dubhe,1220,750
54539,HIP 54539,981,392
55219,Alula Borealis,849,134
56211,Giausar,1387,870
57399,Taiyangshou,1158,375
57820,Aniara,1293,583
58001,Phecda,1255,491
58952,Tonatiuh,1532,1017
59774,Megrez,1361,534
61177,Funi,1552,943
61281,HIP 61281,1520,824
61317,Chara,1282,137
62223,La Superba,1368,217
62423,Tianyi,1531,740
62956,Alioth,1480,465
63076,Taiyi,1543,701
63125,Cor Caroli,1360,26
65378,Mizar,1582,416
65477,Alcor,1587,417
66192,Liesma,1616,380
67301,Alkaid,1658,258
68756,Thuban,1731,655
69732,Xuange,1784,164
72607,Kochab,1801,932
73136,Baekdu,1806,955
75097,Pherkad,1879,891
