Star_ID,Name,X,Y
59803,Gienah,725,1039
60129,Zaniah,1154,990
60965,Algorab,748,952
61174,HIP 61174,756,938
61359,Kraz,571,932
63090,Minelauva,1237,755
63608,Vindemiatrix,1423,695
64166,HIP 64166,567,728
64241,Diadem,1586,628
64394,HIP 64394,1859,584
64962,HIP 64962,561,671
65109,HIP 65109,211,690
65474,Spica,858,607
65936,HIP 65936,134,642
66249,Heze,1113,522
67459,HIP 67459,1516,389
67464,HIP 67464,62,554
67472,HIP 67472,41,557
67927,Muphrid,1580,350
68520,HIP 68520,1149,350
68895,HIP 68895,442,409
68933,Menkent,191,445
69415,HIP 69415,422,375
69427,Kang,847,314
69673,Arcturus,1589,219
69701,Syrma,951,282
69974,Khambalia,765,287
70306,HIP 70306,400,318
70755,Elgafar,1036,195
71053,HIP 71053,1886,99
71352,HIP 71352,9,325
71795,HIP 71795,1433,71
72105,Izar,1790,23
72220,HIP 72220,1126,69
72339,Mönch,1070,67
72571,HIP 72571,366,165
72622,Zubenelgenubi,669,104
73714,Brachium,418,71
75177,HIP 75177,105,44
