Star_ID,Name,X,Y
2072,HIP 2072,1747,1075
2081,Ankaa,1777,1052
5054,Nenque,1704,853
7083,HIP 7083,1439,950
8837,HIP 8837,1411,832
9007,HIP 9007,1319,934
10602,HIP 10602,1255,884
11407,HIP 11407,1271,780
12413,HIP 12413,1283,646
12484,HIP 12484,1136,900
12486,HIP 12486,1316,577
12843,HIP 12843,1539,77
12961,Koeia,1480,180
13147,HIP 13147,1364,390
15474,Angetenar,1479,120
13847,Acamar,1235,549
13993,Ayeyarwady,1430,92
14146,HIP 14146,1389,154
14240,HIP 14240,1005,979
14879,Dalim,1285,260
15510,HIP 15510,1115,572
15578,Intan,1197,353
16611,HIP 16611,1233,39
17096,Tupi,953,773
17440,HIP 17440,845,1054
17651,HIP 17651,1146,55
17797,HIP 17797,1032,399
17874,HIP 17874,1038,364
18597,HIP 18597,829,958
19747,HIP 19747,885,481
19780,HIP 19780,777,974
19893,HIP 19893,829,702
19921,HIP 19921,787,894
21248,Beemim,880,269
21060,HIP 21060,798,531
21281,HIP 21281,747,778
21393,Theemin,835,172
21770,HIP 21770,767,448
21861,HIP 21861,776,330
22491,Mouhoun,777,3
25859,HIP 25859,529,270
26069,HIP 26069,544,959
26634,Phact,485,234
27100,HIP 27100,521,1046
27321,HIP 27321,471,671
27530,HIP 27530,475,802
27628,Wazn,426,280
27890,HIP 27890,485,981
28199,HIP 28199,391,270
28328,HIP 28328,400,465
29034,Elkurud,343,326
29550,Amadioha,290,136
30122,Furud,252,144
30277,HIP 30277,253,235
30438,Canopus,333,735
31685,HIP 31685,219,504
31895,Nosaxa,243,644
32607,HIP 32607,318,993
32759,HIP 32759,94,238
32768,HIP 32768,217,709
33165,HIP 33165,21,9
33579,Adhara,22,153
38041,Tapecue,37,895
