Star_ID,Name,X,Y
677,Alpheratz,233,659
746,Caph,944,954
2920,Fulu,862,812
3092,HIP 3092,355,524
3179,Schedar,927,831
3821,Achird,969,820
3881,HIP 3881,607,609
107418,Castula,1011,816
4436,HIP 4436,569,546
4889,HIP 4889,443,427
5447,Mirach,544,451
5742,HIP 5742,325,269
6193,HIP 6193,401,283
6411,Adhil,782,547
6643,Bélénos,448,277
6686,Ruchbah,1084,754
7097,Alpherg,197,29
7513,Titawin,741,432
7607,Nembus,883,542
8796,Mothallah,569,174
8886,Segin,1204,744
8903,Sheratan,405,13
9640,Almach,842,353
9884,Hamal,509,5
10670,HIP 10670,739,155
12191,Buna,950,244
13192,Nushagak,1438,809
13254,HIP 13254,942,130
13268,Miram,1207,482
14328,HIP 14328,1214,404
14576,Algol,1050,133
14668,Misam,1110,212
15863,Mirfak,1231,286
16228,HIP 16228,1369,500
17358,HIP 17358,1274,202
17959,HIP 17959,1542,741
18505,HIP 18505,1481,536
22783,HIP 22783,1654,578
24003,Mago,1701,660
24608,Capella,1658,32
25110,HIP 25110,1729,917
30060,HIP 30060,1919,385
113881,Scheat,80,1012
116076,Veritate,411,942
