Star_ID,Name,X,Y
17847,Atlas,1036,318
90004,Alasia,669,41
90441,HIP 90441,387,185
90595,HIP 90595,748,62
91117,HIP 91117,609,153
92175,HIP 92175,554,257
92202,HIP 92202,577,250
92761,Ainalrami,995,133
92814,HIP 92814,827,200
92855,Nunki,1082,109
92895,Kaveh,361,398
92946,Alya,364,400
92989,HIP 92989,1353,23
93085,HIP 93085,963,167
93174,HIP 93174,1351,35
93506,Ascella,1182,116
93542,HIP 93542,1482,14
93683,HIP 93683,993,200
93747,Okab,157,559
93825,HIP 93825,1363,73
94005,HIP 94005,1451,53
94114,Meridiana,1389,81
94141,Albaldah,987,234
94160,HIP 94160,1425,71
94645,Gumala,1073,236
94820,HIP 94820,956,296
95124,Belel,1072,271
95168,HIP 95168,940,329
95241,Arkab Prior,1573,82
95262,Sika,1294,192
95294,Arkab Posterior,1582,81
95347,Rukbat,1480,124
96078,Uruk,167,745
96406,HIP 96406,1130,339
96757,Sham,151,810
96837,HIP 96837,167,809
97278,Tarazed,346,762
97365,HIP 97365,158,858
97649,Altair,399,769
97938,Libertas,418,785
98032,HIP 98032,1571,253
98036,Alshain,469,769
98066,Terebellum,1212,424
98337,HIP 98337,166,935
98412,HIP 98412,1427,346
98920,HIP 98920,171,978
99711,Phoenicia,687,797
99894,Chechia,568,869
100064,Algedi,961,691
100310,Alshat,973,703
100345,Dabih,1019,682
101421,Aldulfin,458,1043
102485,HIP 102485,1320,689
102618,Albali,976,888
102831,HIP 102831,1518,598
102978,HIP 102978,1372,696
103738,HIP 103738,1516,671
104139,HIP 104139,1201,891
105140,HIP 105140,1564,749
105515,HIP 105515,1243,982
106824,Sāmaya,1618,848
106985,Nashira,1298,1078
107608,HIP 107608,1632,905
108085,Aldhanab,1791,827
108375,Itonda,1811,834
108661,HIP 108661,1625,1005
109111,HIP 109111,1879,839
109422,HIP 109422,1746,980
