Star_ID,Name,X,Y
61177,Funi,44,111
61281,HIP 61281,117,2
68756,Thuban,388,67
72607,Kochab,220,291
73136,Baekdu,206,310
73555,Nekkar,1043,1
74961,Nikawiy,1033,91
75097,Pherkad,299,321
75411,Alkalurops,1147,89
75458,Edasich,619,231
75695,Nusakan,1359,60
76127,HIP 76127,1308,100
76267,Alphecca,1428,87
76952,HIP 76952,1446,132
77450,Gudja,1665,137
77512,HIP 77512,1458,170
77760,HIP 77760,1048,248
78159,HIP 78159,1443,219
78493,HIP 78493,1370,249
78527,HIP 78527,655,347
79043,Marsic,1707,257
79219,Kamuy,1454,290
79992,HIP 79992,967,380
80076,Hunor,1098,374
80331,Athebyne,589,425
80463,Cujam,1794,365
80816,Kornephoros,1597,401
80838,Ogma,1168,417
81126,HIP 81126,1067,438
81833,HIP 81833,1155,478
82651,Mahsati,1850,552
83207,HIP 83207,1353,572
83608,Alrakis,766,562
83895,Aldhibah,483,551
84345,Rasalgethi,1777,686
84379,Sarin,1503,665
84380,HIP 84380,1200,639
84606,HIP 84606,1187,651
85112,HIP 85112,1188,681
85670,Rastaban,809,660
85693,Maasym,1460,753
86032,Rasalhague,1812,824
86414,HIP 86414,958,722
86614,Dziban,308,603
86782,Alruba,764,704
86974,HIP 86974,1406,836
87585,Grumium,681,720
87808,HIP 87808,1158,841
87833,Eltanin,810,763
87933,HIP 87933,1356,891
88794,HIP 88794,1356,947
90344,Fafnir,441,750
91262,Vega,1066,1026
91852,Xihe,1108,1077
94376,Altais,339,834
96100,Alsafi,269,844
106032,Alfirk,50,998
