Star_ID,Name,X,Y
17847,Atlas,845,1022
109268,Alnair,740,72
90185,Kaus Australis,255,1078
90422,HIP 90422,103,802
90568,HIP 90568,68,724
90887,HIP 90887,214,933
91875,HIP 91875,284,931
92953,HIP 92953,268,799
92989,HIP 92989,354,912
93174,HIP 93174,366,911
93506,Ascella,501,1046
93542,HIP 93542,305,793
93825,HIP 93825,399,887
94005,HIP 94005,351,810
94114,Meridiana,397,860
94160,HIP 94160,376,829
95241,Arkab Prior,340,687
95262,Sika,535,913
95294,Arkab Posterior,336,678
95347,Rukbat,408,759
96406,HIP 96406,733,1015
98032,HIP 98032,498,633
98066,Terebellum,784,906
98412,HIP 98412,633,735
99240,HIP 99240,87,139
100064,Algedi,1135,1034
100310,Alshat,1141,1018
100345,Dabih,1102,984
100751,Peacock,308,276
102395,HIP 102395,155,64
102485,HIP 102485,985,705
102618,Albali,1311,934
102831,HIP 102831,829,561
102978,HIP 102978,972,655
103227,HIP 103227,339,168
103738,HIP 103738,894,536
104139,HIP 104139,1216,728
104987,Kitalpha,1736,1004
105140,HIP 105140,945,464
105319,HIP 105319,498,167
105515,HIP 105515,1279,652
105570,HIP 105570,1798,988
106278,Sadalsuud,1552,759
106786,Bunda,1524,694
106824,Sāmaya,1010,380
106985,Nashira,1340,563
107251,Bosona,1553,669
107556,Deneb Algedi,1373,534
107608,HIP 107608,1054,346
108085,Aldhanab,927,240
108375,Itonda,926,220
108661,HIP 108661,1142,313
109074,Sadalmelik,1789,639
109111,HIP 109111,906,162
109139,HIP 109139,1482,459
109422,HIP 109422,1073,221
110003,Ancha,1653,477
110395,Sadachbia,1817,531
110813,Lionrock,1464,305
110997,HIP 110997,859,20
111123,HIP 111123,1627,362
111497,HIP 111497,1893,466
111710,Situla,1801,399
111954,HIP 111954,1270,127
112716,HIP 112716,1611,219
113136,Skat,1571,165
113368,Fomalhaut,1244,12
114341,HIP 114341,1476,26
114855,HIP 114855,1793,109
