Star_ID,Name,X,Y
53721,Chalawan,1775,1009
53910,Merak,1743,579
54061,Dubhe,1723,437
54539,HIP 54539,1723,898
56211,Giausar,1634,241
57399,Taiyangshou,1561,802
57820,Aniara,1566,545
58001,Phecda,1546,646
58952,Tonatiuh,1574,39
59774,Megrez,1481,549
61177,Funi,1522,96
61281,HIP 61281,1494,216
61317,Chara,1313,920
62223,La Superba,1293,805
62423,Tianyi,1443,284
62956,Alioth,1343,541
63076,Taiyi,1413,311
63125,Cor Caroli,1184,958
65378,Mizar,1234,526
65477,Alcor,1231,523
66192,Liesma,1188,538
67301,Alkaid,1090,610
68756,Thuban,1234,257
69732,Xuange,946,613
71053,HIP 71053,651,885
71075,Seginus,772,726
72105,Izar,540,905
72487,Merga,834,525
72845,Arcalís,352,1049
73555,Nekkar,696,593
74961,Nikawiy,662,512
75411,Alkalurops,564,568
75458,Edasich,964,203
75695,Nusakan,398,700
76127,HIP 76127,422,640
76267,Alphecca,326,714
76952,HIP 76952,286,686
77450,Gudja,98,802
77512,HIP 77512,255,659
77760,HIP 77760,573,381
78159,HIP 78159,242,609
78493,HIP 78493,289,543
78527,HIP 78527,883,113
79219,Kamuy,194,553
79992,HIP 79992,584,224
80076,Hunor,468,293
80331,Athebyne,911,14
80816,Kornephoros,5,535
80838,Ogma,382,288
81126,HIP 81126,464,219
81833,HIP 81833,363,226
83207,HIP 83207,131,244
84380,HIP 84380,238,100
84606,HIP 84606,245,82
85112,HIP 85112,229,53
