Star_ID,Name,X,Y
746,Caph,307,847
2920,Fulu,318,677
3092,HIP 3092,58,117
3179,Schedar,362,731
3821,Achird,405,746
3881,HIP 3881,221,349
107418,Castula,443,767
4436,HIP 4436,228,272
4889,HIP 4889,197,91
5447,Mirach,266,176
6411,Adhil,407,403
6686,Ruchbah,541,755
7513,Titawin,442,282
7607,Nembus,495,460
8886,Segin,647,814
9640,Almach,574,279
10670,HIP 10670,612,54
12191,Buna,728,255
13192,Nushagak,808,997
13254,HIP 13254,790,159
13268,Miram,798,599
14328,HIP 14328,848,539
14576,Algol,874,227
14668,Misam,876,325
15863,Mirfak,929,454
16228,HIP 16228,920,704
17358,HIP 17358,1011,412
18246,Atik,1080,28
17959,HIP 17959,931,995
18505,HIP 18505,990,795
18532,HIP 18532,1113,233
18614,Menkib,1140,130
22783,HIP 22783,1108,921
23015,Hassaleh,1453,155
23416,Almaaz,1369,417
23453,Saclateni,1400,354
23767,Haedus,1416,366
24003,Mago,1103,1013
24608,Capella,1405,495
25428,Elnath,1654,114
28360,Menkalinan,1584,572
28380,Mahasim,1700,406
30060,HIP 30060,1418,906
30860,Lucilinburhuc,1794,535
32916,Nervia,1847,653
33449,HIP 33449,1517,988
36145,HIP 36145,1784,929
