Star_ID,Name,X,Y
84380,HIP 84380,1843,445
84606,HIP 84606,1826,437
85112,HIP 85112,1796,451
85670,Rastaban,1634,76
85693,Maasym,1835,750
86414,HIP 86414,1651,248
86782,Alruba,1569,56
86974,HIP 86974,1733,728
87808,HIP 87808,1629,492
87833,Eltanin,1539,130
87933,HIP 87933,1661,700
88794,HIP 88794,1607,721
91262,Vega,1418,485
91852,Xihe,1390,545
92420,Sheliak,1362,628
92791,HIP 92791,1334,540
93194,Sulafat,1316,647
94481,Aladfar,1237,486
95771,Anser,1149,847
95853,HIP 95853,1169,169
95947,Albireo,1142,764
96078,Uruk,1117,1054
96757,Sham,1071,1011
96837,HIP 96837,1064,1024
97165,Fawaris,1098,332
97365,HIP 97365,1028,994
98110,HIP 98110,1021,576
98337,HIP 98337,963,962
98543,HIP 98543,975,754
98920,HIP 98920,927,945
100453,Sadr,914,431
101769,Rotanev,709,1048
101958,Sualocin,703,1012
102098,Deneb,853,291
102488,Aljanah,765,560
104780,Solaris,490,994
107136,Azelfafage,659,67
107310,HIP 107310,428,592
107315,Enif,263,1060
107354,HIP 107354,397,666
109176,HIP 109176,272,624
109352,HIP 109352,346,432
109937,HIP 109937,367,310
110609,HIP 110609,483,23
111022,HIP 111022,440,51
111104,HIP 111104,373,152
112158,Matar,141,413
112748,Sadalbari,29,525
113881,Scheat,5,399
116076,Veritate,60,55
