Star_ID,Name,X,Y
2072,HIP 2072,547,94
2081,Ankaa,521,118
2247,Felixvarela,46,618
3419,Diphda,151,645
3479,Cocibolca,303,478
4577,HIP 4577,412,475
5054,Nenque,604,299
5348,Wurren,882,10
7083,HIP 7083,850,187
7588,Achernar,995,37
8645,Baten Kaitos,390,1065
8837,HIP 8837,887,299
9007,HIP 9007,968,193
10602,HIP 10602,1035,237
11407,HIP 11407,1027,341
12413,HIP 12413,1024,473
12484,HIP 12484,1152,211
12486,HIP 12486,995,543
12843,HIP 12843,789,1036
12961,Koeia,847,936
13147,HIP 13147,956,728
15474,Angetenar,848,995
13847,Acamar,1076,566
13993,Ayeyarwady,896,1021
14146,HIP 14146,935,960
14240,HIP 14240,1276,120
14879,Dalim,1037,855
15510,HIP 15510,1195,538
15578,Intan,1121,759
16611,HIP 16611,1091,1073
17096,Tupi,1345,324
17440,HIP 17440,1431,29
17651,HIP 17651,1177,1057
17797,HIP 17797,1286,708
17874,HIP 17874,1281,744
18597,HIP 18597,1456,125
19747,HIP 19747,1432,619
19780,HIP 19780,1508,104
19893,HIP 19893,1477,388
19921,HIP 19921,1505,187
21248,Beemim,1445,836
21060,HIP 21060,1519,562
21281,HIP 21281,1556,304
21393,Theemin,1493,935
21770,HIP 21770,1556,647
21861,HIP 21861,1551,770
25859,HIP 25859,1812,825
26069,HIP 26069,1752,96
26634,Phact,1861,862
27100,HIP 27100,1767,2
27321,HIP 27321,1853,395
27530,HIP 27530,1839,256
27890,HIP 27890,1811,67
118319,Axólotl,32,366
