Star_ID,Name,X,Y
92791,HIP 92791,1859,1068
94481,Aladfar,1814,953
97165,Fawaris,1801,726
98110,HIP 98110,1573,878
98543,HIP 98543,1414,989
100453,Sadr,1581,688
101769,Rotanev,1013,1028
101958,Sualocin,1033,998
102098,Deneb,1621,533
102488,Aljanah,1378,696
103527,Musica,861,975
104521,HIP 104521,805,923
104780,Solaris,891,844
104858,HIP 104858,789,902
104987,Kitalpha,681,959
105199,Alderamin,1900,132
105570,HIP 105570,692,900
106278,Sadalsuud,388,1016
106786,Bunda,314,1011
107136,Azelfafage,1594,228
107251,Bosona,306,973
107310,HIP 107310,1097,510
107315,Enif,691,746
107354,HIP 107354,1030,547
107556,Deneb Algedi,87,1069
109074,Sadalmelik,397,754
109139,HIP 109139,78,925
109176,HIP 109176,962,441
109352,HIP 109352,1129,340
109427,Biham,530,649
109492,HIP 109492,1706,41
109937,HIP 109937,1217,257
110003,Ancha,189,784
110395,Sadachbia,323,676
110538,HIP 110538,1540,65
110609,HIP 110609,1472,92
111022,HIP 111022,1421,91
111104,HIP 111104,1310,135
111123,HIP 111123,77,740
111169,HIP 111169,1480,57
111497,HIP 111497,311,581
111710,Situla,208,617
112029,Homam,546,421
112158,Matar,985,209
112748,Sadalbari,840,230
113881,Scheat,891,124
113889,Fumalsamakah,322,369
113963,Markab,587,243
114322,Ebla,161,406
114971,HIP 114971,272,296
115227,HIP 115227,314,254
115250,Salm,754,73
115623,Alkarab,736,50
115738,HIP 115738,196,259
115830,HIP 115830,319,198
116771,HIP 116771,269,132
116928,HIP 116928,168,160
117245,HIP 117245,200,114
