Star_ID,Name,X,Y
25110,HIP 25110,16,383
58952,Tonatiuh,431,117
61177,Funi,498,81
68756,Thuban,826,36
72607,Kochab,664,251
73136,Baekdu,651,268
74961,Nikawiy,1471,54
75097,Pherkad,739,280
75411,Alkalurops,1590,52
75458,Edasich,1052,196
75695,Nusakan,1815,20
76127,HIP 76127,1760,63
76267,Alphecca,1889,49
76952,HIP 76952,1909,97
77760,HIP 77760,1486,217
78159,HIP 78159,1905,192
78493,HIP 78493,1825,223
78527,HIP 78527,1086,311
79219,Kamuy,1915,269
79992,HIP 79992,1400,351
80076,Hunor,1535,348
80331,Athebyne,1019,387
80838,Ogma,1607,396
81126,HIP 81126,1501,414
81833,HIP 81833,1591,459
83207,HIP 83207,1796,567
83608,Alrakis,1190,528
83895,Aldhibah,911,507
84380,HIP 84380,1631,629
84606,HIP 84606,1616,641
85112,HIP 85112,1615,672
85670,Rastaban,1229,629
85693,Maasym,1899,767
85822,Yildun,388,453
86414,HIP 86414,1376,700
86614,Dziban,740,550
86782,Alruba,1181,670
86974,HIP 86974,1834,852
87585,Grumium,1098,682
87808,HIP 87808,1573,837
87833,Eltanin,1223,732
87933,HIP 87933,1775,906
88794,HIP 88794,1771,966
90344,Fafnir,862,698
91262,Vega,1461,1019
91852,Xihe,1499,1076
94376,Altais,759,772
95853,HIP 95853,1051,1054
96100,Alsafi,691,777
106032,Alfirk,476,907
112724,HIP 112724,310,1061
116727,Errai,228,751
