Star_ID,Name,X,Y
85258,HIP 85258,133,1046
85267,HIP 85267,111,1037
85727,HIP 85727,6,974
85792,HIP 85792,288,1072
86796,Cervantes,253,1006
87261,Fuyue,638,1079
88414,Pincoya,867,1051
88635,Alnasl,822,1028
88714,HIP 88714,322,926
89341,Polis,1065,1016
89931,Kaus Media,849,948
90004,Alasia,1303,991
90098,HIP 90098,35,799
90185,Kaus Australis,737,915
90422,HIP 90422,445,859
90441,HIP 90441,1623,975
90496,Kaus Borealis,965,922
90568,HIP 90568,366,838
90595,HIP 90595,1239,939
90887,HIP 90887,608,857
91117,HIP 91117,1404,912
91875,HIP 91875,649,805
92175,HIP 92175,1498,839
92202,HIP 92202,1473,836
92609,HIP 92609,31,703
92761,Ainalrami,1043,777
92814,HIP 92814,1222,782
92855,Nunki,955,766
92895,Kaveh,1737,788
92946,Alya,1735,784
92953,HIP 92953,543,735
92989,HIP 92989,679,742
93085,HIP 93085,1085,758
93174,HIP 93174,686,733
93506,Ascella,867,722
93542,HIP 93542,561,704
93683,HIP 93683,1071,717
93825,HIP 93825,689,694
94005,HIP 94005,603,681
94114,Meridiana,668,678
94141,Albaldah,1089,688
94160,HIP 94160,632,674
94645,Gumala,1011,654
94820,HIP 94820,1141,643
95124,Belel,1025,623
95168,HIP 95168,1169,619
95241,Arkab Prior,504,612
95262,Sika,794,612
95294,Arkab Posterior,495,609
95347,Rukbat,601,606
96406,HIP 96406,997,538
97278,Tarazed,1904,445
97649,Altair,1856,416
97938,Libertas,1844,394
98032,HIP 98032,565,459
98036,Alshain,1788,389
98066,Terebellum,953,429
98412,HIP 98412,728,424
99711,Phoenicia,1588,275
99894,Chechia,1732,252
100064,Algedi,1286,272
100310,Alshat,1279,256
100345,Dabih,1228,259
100751,Peacock,166,378
101421,Aldulfin,1909,125
102485,HIP 102485,947,145
102618,Albali,1344,79
102831,HIP 102831,731,161
102978,HIP 102978,900,120
103227,HIP 103227,98,285
103738,HIP 103738,757,94
105140,HIP 105140,739,5
105319,HIP 105319,199,155
