Star_ID,Name,X,Y
79043,Marsic,39,50
80463,Cujam,180,67
80816,Kornephoros,65,239
82651,Mahsati,351,157
83000,HIP 83000,418,128
83207,HIP 83207,34,556
84345,Rasalgethi,400,297
84379,Sarin,209,494
85112,HIP 85112,21,772
85693,Maasym,254,583
86032,Rasalhague,522,356
86742,Cebalrai,707,258
86974,HIP 86974,289,678
87808,HIP 87808,148,897
87933,HIP 87933,306,752
88048,HIP 88048,1045,95
88670,HIP 88670,1046,152
88794,HIP 88794,354,784
90004,Alasia,1179,168
90441,HIP 90441,970,391
90595,HIP 90595,1260,159
91117,HIP 91117,1162,291
91852,Xihe,336,1071
92175,HIP 92175,1144,405
92202,HIP 92202,1164,391
92420,Sheliak,424,1043
92761,Ainalrami,1520,137
92814,HIP 92814,1382,261
92855,Nunki,1595,80
92895,Kaveh,1008,591
92946,Alya,1012,593
93085,HIP 93085,1502,182
93194,Sulafat,469,1069
93506,Ascella,1696,49
93683,HIP 93683,1542,203
93747,Okab,864,791
94141,Albaldah,1549,238
94645,Gumala,1634,209
94820,HIP 94820,1540,310
95124,Belel,1646,244
95168,HIP 95168,1536,348
95262,Sika,1838,81
95771,Anser,739,1071
96078,Uruk,916,958
96406,HIP 96406,1729,291
96757,Sham,915,1020
96837,HIP 96837,930,1017
97278,Tarazed,1086,934
97365,HIP 97365,932,1064
97649,Altair,1139,928
97938,Libertas,1160,939
98036,Alshain,1205,911
98066,Terebellum,1843,349
99711,Phoenicia,1425,885
99894,Chechia,1325,985
100064,Algedi,1672,704
100310,Alshat,1687,713
100345,Dabih,1728,678
102618,Albali,1742,903
