Star_ID,Name,X,Y
746,Caph,92,63
2920,Fulu,263,14
3179,Schedar,226,76
3821,Achird,227,123
107418,Castula,220,168
6411,Adhil,558,4
6686,Ruchbah,267,259
7607,Nembus,535,108
8886,Segin,251,385
9640,Almach,734,119
10670,HIP 10670,957,76
12191,Buna,811,254
13061,Lilii Borea,1130,180
13192,Nushagak,136,613
13209,Bharani,1181,173
13254,HIP 13254,923,277
13268,Miram,515,447
14135,Menkar,1783,48
14328,HIP 14328,590,472
14576,Algol,891,379
14668,Misam,801,417
14838,Botein,1404,230
15863,Mirfak,701,515
15900,HIP 15900,1696,232
16228,HIP 16228,462,603
17358,HIP 17358,771,575
18246,Atik,1148,493
17489,Celaeno,1344,450
17499,Electra,1348,449
17531,Taygeta,1340,453
17573,Maia,1343,456
17579,Asterope,1338,457
17608,Merope,1354,456
17702,Alcyone,1352,464
17851,Pleione,1353,473
17959,HIP 17959,188,731
18505,HIP 18505,404,707
18532,HIP 18532,974,599
18614,Menkib,1078,585
18724,HIP 18724,1661,480
20205,Prima Hyadum,1601,614
20455,Secunda Hyadum,1555,641
20648,HIP 20648,1548,658
20889,Ain,1518,682
20894,Chamukuy,1603,670
21109,Hoggar,1906,645
21421,Aldebaran,1593,718
21881,HIP 21881,1431,774
22449,Tabit,1857,779
22783,HIP 22783,332,870
23015,Hassaleh,1177,874
23416,Almaaz,909,905
23453,Saclateni,978,907
23767,Haedus,974,926
24003,Mago,243,904
24608,Capella,853,969
25336,Bellatrix,1893,1020
25428,Elnath,1295,1034
