Star_ID,Name,X,Y
77070,Unukalhai,152,370
77450,Gudja,13,659
77516,HIP 77516,328,172
79043,Marsic,137,696
79219,Kamuy,18,934
79593,Yed Prior,464,259
79882,Yed Posterior,500,252
80463,Cujam,274,684
80687,Timir,682,108
80816,Kornephoros,199,870
80883,Marfik,471,439
81022,Rosalíadecastro,480,448
82651,Mahsati,454,733
83000,HIP 83000,511,690
84012,Sabik,926,208
84345,Rasalgethi,532,855
84880,HIP 84880,938,304
85755,HIP 85755,1146,106
86032,Rasalhague,664,883
86263,HIP 86263,1058,307
86565,HIP 86565,1043,372
86742,Cebalrai,817,743
87072,HIP 87072,1279,74
88048,HIP 88048,1091,495
88414,Pincoya,1364,105
88635,Alnasl,1402,72
88670,HIP 88670,1109,549
89341,Polis,1316,302
89931,Kaus Media,1468,129
90004,Alasia,1238,523
90185,Kaus Australis,1543,34
90441,HIP 90441,1106,798
90496,Kaus Borealis,1445,248
90595,HIP 90595,1311,490
91117,HIP 91117,1261,645
92175,HIP 92175,1279,759
92202,HIP 92202,1293,740
92761,Ainalrami,1546,384
92814,HIP 92814,1459,546
92855,Nunki,1596,306
92895,Kaveh,1203,982
92946,Alya,1206,983
92989,HIP 92989,1737,46
93085,HIP 93085,1544,432
93174,HIP 93174,1744,56
93506,Ascella,1677,241
93683,HIP 93683,1589,437
93825,HIP 93825,1782,76
94114,Meridiana,1807,62
94141,Albaldah,1608,468
94160,HIP 94160,1826,27
94645,Gumala,1677,411
94820,HIP 94820,1625,539
95124,Belel,1700,439
95168,HIP 95168,1634,576
95262,Sika,1818,218
95347,Rukbat,1909,23
96406,HIP 96406,1795,453
100064,Algedi,1894,870
100310,Alshat,1913,873
