Star_ID,Name,X,Y
1067,Algenib,410,119
1547,Citadelle,403,167
1645,HIP 1645,502,283
2247,Felixvarela,899,753
3419,Diphda,869,848
3479,Cocibolca,1024,998
3760,HIP 3760,391,422
4906,HIP 4906,313,477
5737,Revati,269,532
7007,HIP 7007,219,635
7097,Alpherg,41,463
7884,HIP 7884,179,700
8198,Torcular,90,649
8645,Baten Kaitos,442,1033
8833,HIP 8833,166,801
9487,Alrescha,135,851
10826,Mira,171,1044
17847,Atlas,1161,249
105515,HIP 105515,1786,32
106985,Nashira,1687,95
107556,Deneb Algedi,1642,109
107608,HIP 107608,1860,443
108375,Itonda,1911,633
108661,HIP 108661,1759,429
109111,HIP 109111,1896,699
109139,HIP 109139,1507,135
109422,HIP 109422,1775,550
110003,Ancha,1356,52
110813,Lionrock,1459,284
110997,HIP 110997,1852,855
111123,HIP 111123,1335,166
111710,Situla,1194,69
111954,HIP 111954,1549,533
112122,Tiaki,1850,969
112716,HIP 112716,1292,299
113136,Skat,1305,362
113246,HIP 113246,1568,699
113368,Fomalhaut,1514,645
113889,Fumalsamakah,932,28
114131,HIP 114131,1701,963
114322,Ebla,1011,165
114341,HIP 114341,1324,522
114421,HIP 114421,1717,1011
114855,HIP 114855,1095,320
114971,HIP 114971,879,96
115102,HIP 115102,1471,777
115227,HIP 115227,828,71
115438,HIP 115438,1247,554
115738,HIP 115738,869,176
115830,HIP 115830,775,85
116231,HIP 116231,1503,930
116771,HIP 116771,733,152
116928,HIP 116928,790,231
117245,HIP 117245,741,219
118268,HIP 118268,623,213
118319,Axólotl,1128,743
