Star_ID,Name,X,Y
9007,HIP 9007,1907,590
9236,HIP 9236,1855,859
10602,HIP 10602,1820,579
11001,HIP 11001,1760,1042
11407,HIP 11407,1777,475
12394,HIP 12394,1716,1027
12413,HIP 12413,1713,348
12484,HIP 12484,1721,658
12486,HIP 12486,1703,268
13147,HIP 13147,1635,74
13847,Acamar,1615,289
14240,HIP 14240,1644,799
14879,Dalim,1490,8
15510,HIP 15510,1522,377
15578,Intan,1469,140
17096,Tupi,1489,642
17440,HIP 17440,1538,948
17797,HIP 17797,1353,274
17874,HIP 17874,1339,241
18597,HIP 18597,1476,870
19747,HIP 19747,1273,425
19780,HIP 19780,1438,911
19893,HIP 19893,1343,646
19921,HIP 19921,1406,835
21248,Beemim,1151,249
21060,HIP 21060,1226,515
21281,HIP 21281,1312,754
21393,Theemin,1060,194
21770,HIP 21770,1155,462
21861,HIP 21861,1099,358
22491,Mouhoun,917,89
23685,HIP 23685,815,86
25606,Nihal,678,120
25859,HIP 25859,863,441
25985,Arneb,614,71
26069,HIP 26069,1226,1013
26634,Phact,808,436
27288,HIP 27288,497,56
27321,HIP 27321,1022,802
27530,HIP 27530,1090,911
27628,Wazn,785,504
27890,HIP 27890,1186,1061
28103,HIP 28103,438,76
28199,HIP 28199,751,514
28328,HIP 28328,859,668
28910,HIP 28910,400,129
29034,Elkurud,742,583
29550,Amadioha,601,459
30122,Furud,575,486
30277,HIP 30277,623,557
30324,Mirzam,367,256
30438,Canopus,938,924
30867,HIP 30867,152,53
31416,HIP 31416,393,403
31592,HIP 31592,322,337
31685,HIP 31685,731,790
31895,Nosaxa,819,893
32349,Sirius,238,322
32759,HIP 32759,499,640
32768,HIP 32768,829,959
33160,HIP 33160,110,269
33165,HIP 33165,327,499
33347,HIP 33347,193,376
33579,Adhara,401,610
33856,Nganurganity,369,604
34045,Muliphein,131,383
34444,Wezen,313,604
35037,HIP 35037,295,638
35264,HIP 35264,488,825
35904,Aludra,309,722
36377,HIP 36377,575,971
38146,HIP 38146,125,763
38170,Azmidi,123,763
39429,Naos,409,1061
39757,Tureis,43,845
