Star_ID,Name,X,Y
14135,Menkar,1733,1036
15900,HIP 15900,1736,834
17378,Rana,1276,1052
18543,Zaurak,1143,1036
18724,HIP 18724,1649,597
19587,Beid,1224,863
19849,Keid,1194,859
20205,Prima Hyadum,1630,452
20455,Secunda Hyadum,1654,404
20648,HIP 20648,1651,385
20889,Ain,1662,348
20894,Chamukuy,1597,406
21109,Hoggar,1367,583
21421,Aldebaran,1579,361
21444,HIP 21444,1195,688
21594,Sceptrum,975,853
21881,HIP 21881,1680,218
22109,HIP 22109,1160,643
22449,Tabit,1337,456
22491,Mouhoun,731,956
22701,HIP 22701,1088,643
22730,HIP 22730,1238,512
23685,HIP 23685,715,856
23875,Cursa,1035,566
24244,HIP 24244,889,655
24305,HIP 24305,805,722
24327,HIP 24327,865,668
24436,Rigel,950,585
24845,HIP 24845,836,642
24873,HIP 24873,851,626
25336,Bellatrix,1182,299
25606,Nihal,659,728
25859,HIP 25859,364,966
25930,Mintaka,1028,375
25985,Arneb,697,659
26207,Meissa,1210,193
26241,Hatysa,909,451
26311,Alnilam,994,370
26634,Phact,360,907
26727,Alnitak,961,361
27288,HIP 27288,696,545
27366,Saiph,788,455
27628,Wazn,286,893
27989,Betelgeuse,1080,139
28103,HIP 28103,669,492
28199,HIP 28199,270,859
28328,HIP 28328,119,996
28614,HIP 28614,1093,67
28910,HIP 28910,615,461
29034,Elkurud,195,858
29550,Amadioha,309,695
29651,HIP 29651,739,274
30122,Furud,278,672
30277,HIP 30277,209,729
30324,Mirzam,490,441
30419,HIP 30419,907,49
30867,HIP 30867,666,222
31416,HIP 31416,346,479
31592,HIP 31592,407,404
32349,Sirius,416,321
32759,HIP 32759,111,605
33160,HIP 33160,462,195
33165,HIP 33165,246,418
33347,HIP 33347,361,279
33579,Adhara,136,500
33719,Citalá,559,46
33856,Nganurganity,141,467
34045,Muliphein,353,219
34444,Wezen,138,409
35037,HIP 35037,102,392
35904,Aludra,15,409
