Star_ID,Name,X,Y
35037,HIP 35037,29,29
35904,Aludra,111,69
36377,HIP 36377,485,14
38041,Tapecue,780,32
38146,HIP 38146,37,250
38170,Azmidi,36,252
39429,Naos,446,198
39757,Tureis,62,364
39794,HIP 39794,1153,3
41037,Avior,942,111
41312,HIP 41312,1105,64
42515,HIP 42515,405,417
42536,HIP 42536,811,230
42568,HIP 42568,969,162
42828,HIP 42828,364,458
42913,Alsephina,858,226
43409,HIP 43409,255,560
44382,HIP 44382,1148,148
44816,Suhail,651,441
45080,HIP 45080,994,258
45238,Miaplacidus,1234,131
45556,Aspidiske,1011,271
45941,Markeb,929,341
46651,HIP 46651,645,571
47202,Kalausi,720,555
48235,Natasha,883,502
48356,Zhang,183,1066
48615,Felis,284,1012
48774,HIP 48774,992,449
48926,HIP 48926,637,751
50099,HIP 50099,1318,233
50191,HIP 50191,806,707
50371,HIP 50371,1163,389
51172,HIP 51172,647,944
51232,HIP 51232,1140,458
51839,HIP 51839,1502,104
51986,HIP 51986,984,671
52419,HIP 52419,1270,385
52468,HIP 52468,1207,459
52521,Macondo,758,963
52727,HIP 52727,1033,675
53253,HIP 53253,1203,512
54463,HIP 54463,1244,539
56480,HIP 56480,1253,687
56561,HIP 56561,1369,500
57291,Uklun,1340,608
57363,HIP 57363,1438,430
59196,HIP 59196,1325,827
59747,Imai,1430,650
60000,HIP 60000,1623,153
60260,Ginan,1464,619
60644,Tupã,1509,536
60718,Acrux,1503,559
60823,HIP 60823,1393,871
61084,Gacrux,1466,709
61199,HIP 61199,1588,341
61585,HIP 61585,1577,419
62322,HIP 62322,1591,450
62434,Mimosa,1539,662
66047,Dofida,1642,1018
66657,HIP 66657,1695,857
68702,Hadar,1789,675
70638,HIP 70638,1754,45
71681,Toliman,1907,651
71683,Rigil Kentaurus,1907,651
71908,HIP 71908,1895,537
72370,HIP 72370,1809,161
76351,Karaka,1851,108
