Star_ID,Name,X,Y
64166,HIP 64166,1766,174
64962,HIP 64962,1725,220
65474,Spica,1458,39
68520,HIP 68520,1054,25
68895,HIP 68895,1605,494
68933,Menkent,1798,664
69415,HIP 69415,1593,532
69427,Kang,1252,262
69701,Syrma,1154,213
69974,Khambalia,1291,340
70306,HIP 70306,1565,586
70576,HIP 70576,1917,903
70755,Elgafar,1032,218
71352,HIP 71352,1819,881
71795,HIP 71795,654,52
71860,HIP 71860,1911,998
72220,HIP 72220,882,250
72339,Mönch,922,288
72571,HIP 72571,1474,712
72622,Zubenelgenubi,1229,535
72845,Arcalís,514,49
73714,Brachium,1372,735
74785,Zubeneschamali,1002,568
75141,HIP 75141,1646,1044
75177,HIP 75177,1548,979
75695,Nusakan,155,57
76127,HIP 76127,86,45
76267,Alphecca,184,129
76333,Zubenelhakrabi,1049,737
76952,HIP 76952,164,175
77070,Unukalhai,581,483
77450,Gudja,319,332
77512,HIP 77512,145,212
77516,HIP 77516,766,650
77634,HIP 77634,1403,1073
77853,HIP 77853,1029,856
78104,Iklil,1288,1041
78159,HIP 78159,98,238
78265,Fang,1214,1008
78401,Dschubba,1134,968
78493,HIP 78493,18,208
78820,Acrab,1057,956
79043,Marsic,272,447
79219,Kamuy,55,302
79374,Jabbah,1029,985
79431,Sharjah,1014,980
79593,Yed Prior,686,783
79882,Yed Posterior,693,817
80463,Cujam,271,582
80687,Timir,845,989
80816,Kornephoros,93,488
80883,Marfik,507,790
81022,Rosalíadecastro,498,799
82651,Mahsati,209,762
83000,HIP 83000,250,823
84345,Rasalgethi,74,835
86032,Rasalhague,33,975
