Star_ID,Name,X,Y
2021,HIP 2021,268,164
70638,HIP 70638,126,637
72370,HIP 72370,167,756
74946,HIP 74946,308,1002
76351,Karaka,212,709
77952,HIP 77952,460,1078
81065,HIP 81065,289,702
81852,HIP 81852,322,722
82273,Atria,479,877
82363,HIP 82363,665,1056
85258,HIP 85258,813,1018
85267,HIP 85267,796,1005
85727,HIP 85727,716,926
85792,HIP 85792,947,1078
86796,Cervantes,931,1009
86929,HIP 86929,654,834
88714,HIP 88714,1012,951
88866,HIP 88866,709,793
90098,HIP 90098,776,778
90185,Kaus Australis,1416,1032
90422,HIP 90422,1142,913
90568,HIP 90568,1072,878
90887,HIP 90887,1301,945
91792,HIP 91792,562,639
91875,HIP 91875,1353,902
92609,HIP 92609,790,692
92761,Ainalrami,1765,957
92855,Nunki,1673,927
92953,HIP 92953,1262,813
92989,HIP 92989,1395,846
93015,HIP 93015,673,643
93085,HIP 93085,1814,945
93174,HIP 93174,1403,838
93506,Ascella,1591,862
93542,HIP 93542,1285,786
93683,HIP 93683,1807,898
93825,HIP 93825,1414,800
94005,HIP 94005,1330,771
94114,Meridiana,1396,780
94141,Albaldah,1833,871
94160,HIP 94160,1361,769
94645,Gumala,1755,818
94820,HIP 94820,1899,831
95124,Belel,1776,787
95241,Arkab Prior,1246,686
95262,Sika,1536,735
95294,Arkab Posterior,1238,682
95347,Rukbat,1342,697
96406,HIP 96406,1761,692
98032,HIP 98032,1328,545
98066,Terebellum,1730,569
98412,HIP 98412,1497,533
98495,HIP 98495,555,485
99240,HIP 99240,725,471
100751,Peacock,959,417
102395,HIP 102395,719,380
102485,HIP 102485,1755,266
102831,HIP 102831,1529,265
102978,HIP 102978,1708,236
103227,HIP 103227,907,325
103738,HIP 103738,1561,199
104382,Polaris Australis,137,460
105140,HIP 105140,1548,107
105319,HIP 105319,1013,214
105858,HIP 105858,718,271
107089,HIP 107089,418,341
110130,HIP 110130,782,84
112405,HIP 112405,290,324
