Star_ID,Name,X,Y
37284,Ceibo,1808,1034
37504,HIP 37504,1889,899
39794,HIP 39794,1885,773
40702,HIP 40702,1775,974
41312,HIP 41312,1865,693
42536,HIP 42536,1907,328
42568,HIP 42568,1867,512
42913,Alsephina,1880,373
44382,HIP 44382,1766,675
44816,Suhail,1809,53
45080,HIP 45080,1767,474
45238,Miaplacidus,1726,759
45556,Aspidiske,1746,480
45941,Markeb,1734,366
47202,Kalausi,1663,51
48235,Natasha,1618,230
48774,HIP 48774,1602,357
50099,HIP 50099,1588,764
50191,HIP 50191,1477,46
50371,HIP 50371,1553,540
51232,HIP 51232,1507,480
51839,HIP 51839,1578,993
51986,HIP 51986,1412,224
52419,HIP 52419,1492,632
52468,HIP 52468,1468,537
52727,HIP 52727,1382,265
53253,HIP 53253,1425,503
54463,HIP 54463,1379,521
56480,HIP 56480,1250,446
56561,HIP 56561,1340,647
57291,Uklun,1268,561
57363,HIP 57363,1357,743
57936,HIP 57936,936,32
59196,HIP 59196,1096,430
59747,Imai,1183,611
60000,HIP 60000,1463,1056
60260,Ginan,1190,657
60644,Tupã,1231,739
60718,Acrux,1216,721
60823,HIP 60823,1024,464
61084,Gacrux,1116,608
61199,HIP 61199,1339,915
61585,HIP 61585,1285,860
62322,HIP 62322,1252,853
62434,Mimosa,1114,692
64166,HIP 64166,424,72
64962,HIP 64962,383,115
65109,HIP 65109,624,366
65936,HIP 65936,638,451
66047,Dofida,780,587
66657,HIP 66657,878,710
67464,HIP 67464,625,555
67472,HIP 67472,640,568
68282,HIP 68282,661,636
68702,Hadar,967,879
68895,HIP 68895,266,389
68933,Menkent,466,540
69415,HIP 69415,256,428
70306,HIP 70306,231,485
70576,HIP 70576,604,746
71352,HIP 71352,512,740
71536,HIP 71536,667,840
71681,Toliman,921,980
71683,Rigil Kentaurus,921,980
71860,HIP 71860,614,831
71908,HIP 71908,1012,1035
72571,HIP 72571,151,624
73714,Brachium,47,662
74395,HIP 74395,670,995
74824,HIP 74824,825,1072
75141,HIP 75141,379,923
75177,HIP 75177,271,881
76297,HIP 76297,368,992
76552,HIP 76552,398,1018
77634,HIP 77634,148,1008
78104,Iklil,20,1004
