Star_ID,Name,X,Y
77516,HIP 77516,1777,116
79593,Yed Prior,1658,233
79882,Yed Posterior,1655,270
80687,Timir,1755,489
80883,Marfik,1477,196
81022,Rosalíadecastro,1466,202
82651,Mahsati,1194,110
83000,HIP 83000,1222,175
84012,Sabik,1588,708
84345,Rasalgethi,1058,156
84405,Guniibuu,1748,951
84880,HIP 84880,1490,693
85693,Maasym,782,7
85755,HIP 85755,1627,958
86032,Rasalhague,999,274
86263,HIP 86263,1453,811
86565,HIP 86565,1393,777
86742,Cebalrai,1094,457
86974,HIP 86974,688,39
87933,HIP 87933,614,53
88048,HIP 88048,1259,790
88670,HIP 88670,1201,792
88794,HIP 88794,581,99
89341,Polis,1381,1068
90004,Alasia,1188,924
90441,HIP 90441,962,718
90595,HIP 90595,1198,1005
91117,HIP 91117,1064,910
91262,Vega,287,0
91852,Xihe,296,69
92175,HIP 92175,949,893
92202,HIP 92202,964,912
92420,Sheliak,321,158
92791,HIP 92791,244,97
92895,Kaveh,761,757
92946,Alya,759,760
93194,Sulafat,292,202
93747,Okab,560,609
94481,Aladfar,124,108
95771,Anser,279,474
95947,Albireo,219,410
96078,Uruk,390,658
96757,Sham,326,655
96837,HIP 96837,330,670
97278,Tarazed,411,832
97365,HIP 97365,281,671
97649,Altair,416,886
97938,Libertas,405,908
98036,Alshain,433,955
98337,HIP 98337,209,692
98543,HIP 98543,73,516
98920,HIP 98920,168,704
99894,Chechia,356,1077
101421,Aldulfin,154,1001
101769,Rotanev,78,944
101958,Sualocin,46,921
