Star_ID,Name,X,Y
746,Caph,78,231
2920,Fulu,193,96
3179,Schedar,196,169
3821,Achird,222,208
107418,Castula,241,248
6686,Ruchbah,329,299
7607,Nembus,475,28
8886,Segin,381,413
12191,Buna,793,10
13192,Nushagak,402,659
13268,Miram,635,329
14328,HIP 14328,712,313
14576,Algol,928,80
14668,Misam,867,158
15863,Mirfak,830,294
16228,HIP 16228,669,489
17358,HIP 17358,920,312
18246,Atik,1215,54
17959,HIP 17959,503,731
18505,HIP 18505,670,604
18532,HIP 18532,1111,234
18614,Menkib,1197,171
20648,HIP 20648,1664,17
20889,Ain,1647,52
20894,Chamukuy,1723,2
21421,Aldebaran,1734,52
21881,HIP 21881,1609,178
22783,HIP 22783,690,776
23015,Hassaleh,1423,385
23416,Almaaz,1198,535
23453,Saclateni,1260,505
23767,Haedus,1265,524
24003,Mago,632,846
24608,Capella,1178,618
25110,HIP 25110,414,965
25428,Elnath,1600,478
26451,Tianguan,1809,461
27913,HIP 27913,1871,551
28360,Menkalinan,1270,784
28380,Mahasim,1458,727
28716,HIP 28716,1895,607
28734,HIP 28734,1815,636
29655,HIP 29655,1855,694
30060,HIP 30060,945,946
30343,HIP 30343,1869,743
30860,Lucilinburhuc,1453,881
32246,HIP 32246,1831,888
32916,Nervia,1423,1001
33018,HIP 33018,1605,982
33449,HIP 33449,975,1067
34693,HIP 34693,1718,1073
116727,Errai,57,741
