Star_ID,Name,X,Y
35264,HIP 35264,1784,1012
35904,Aludra,1853,806
38146,HIP 38146,1766,634
38170,Azmidi,1765,633
39429,Naos,1531,969
39757,Tureis,1668,579
39863,HIP 39863,1834,28
42515,HIP 42515,1401,787
42828,HIP 42828,1400,730
43409,HIP 43409,1403,586
44816,Suhail,1209,946
45751,HIP 45751,1322,156
46390,Alphard,1289,64
46651,HIP 46651,1123,848
47202,Kalausi,1079,911
48235,Natasha,994,1064
48356,Zhang,1117,197
48615,Felis,1083,298
48926,HIP 48926,1005,712
49841,HIP 49841,1008,121
50191,HIP 50191,911,857
51069,HIP 51069,904,225
51172,HIP 51172,871,578
51986,HIP 51986,801,1005
52521,Macondo,778,636
52727,HIP 52727,760,1035
52943,HIP 52943,763,200
53740,Alkes,700,252
54204,HIP 54204,667,478
55174,Hunahpú,594,395
55282,HIP 55282,581,161
55687,HIP 55687,547,60
55705,HIP 55705,548,237
56343,HIP 56343,520,599
56633,HIP 56633,468,34
57283,HIP 57283,427,259
57936,HIP 57936,419,663
58188,HIP 58188,355,233
59199,Alchiba,301,438
59803,Gienah,232,256
60965,Algorab,139,240
61174,HIP 61174,123,233
61359,Kraz,140,428
