Star_ID,Name,X,Y
2021,HIP 2021,1877,875
17440,HIP 17440,1890,343
17678,HIP 17678,1758,562
18597,HIP 18597,1891,238
19780,HIP 19780,1832,246
19921,HIP 19921,1856,162
21281,HIP 21281,1826,29
21949,HIP 21949,1689,439
25918,HIP 25918,1576,561
26069,HIP 26069,1592,200
26380,Bubup,1572,492
27100,HIP 27100,1559,285
27530,HIP 27530,1534,33
27890,HIP 27890,1531,216
32607,HIP 32607,1367,214
34481,HIP 34481,1383,438
35228,HIP 35228,1343,384
37284,Ceibo,1409,640
37504,HIP 37504,1342,513
38041,Tapecue,1106,114
39794,HIP 39794,1245,453
40702,HIP 40702,1346,637
41037,Avior,1081,290
41312,HIP 41312,1174,428
42536,HIP 42536,927,203
42568,HIP 42568,1040,332
42913,Alsephina,945,247
44382,HIP 44382,1110,494
44816,Suhail,675,116
45080,HIP 45080,958,385
45238,Miaplacidus,1153,568
45556,Aspidiske,951,405
45941,Markeb,859,350
46651,HIP 46651,547,151
47202,Kalausi,586,219
48235,Natasha,690,359
48774,HIP 48774,777,445
48926,HIP 48926,367,203
50099,HIP 50099,1086,679
50191,HIP 50191,467,353
50371,HIP 50371,890,586
51172,HIP 51172,180,278
51232,HIP 51232,817,588
51839,HIP 51839,1264,804
51986,HIP 51986,563,512
52419,HIP 52419,929,684
52468,HIP 52468,840,651
52521,Macondo,201,394
52727,HIP 52727,576,560
53253,HIP 53253,789,665
54463,HIP 54463,777,713
56343,HIP 56343,71,641
56480,HIP 56480,641,773
56561,HIP 56561,857,816
57291,Uklun,745,826
57363,HIP 57363,945,855
57936,HIP 57936,103,764
59196,HIP 59196,534,891
59747,Imai,738,925
60000,HIP 60000,1260,929
60260,Ginan,780,946
60644,Tupã,872,957
60718,Acrux,849,960
60823,HIP 60823,519,971
61084,Gacrux,697,980
61199,HIP 61199,1079,962
61585,HIP 61585,1003,978
62322,HIP 62322,980,1002
62434,Mimosa,767,1031
70638,HIP 70638,1400,1010
71680,Men,1633,501
104382,Polaris Australis,1556,934
112405,HIP 112405,1754,990
