Star_ID,Name,X,Y
21594,Sceptrum,233,24
22491,Mouhoun,511,48
22701,HIP 22701,18,176
23685,HIP 23685,478,148
23875,Cursa,35,278
24244,HIP 24244,221,257
24305,HIP 24305,333,231
24327,HIP 24327,250,255
24436,Rigel,130,298
24845,HIP 24845,267,293
24873,HIP 24873,246,302
25606,Nihal,472,291
25859,HIP 25859,837,209
25985,Arneb,407,338
26069,HIP 26069,1513,64
26241,Hatysa,113,451
26380,Bubup,1813,13
26634,Phact,814,260
26727,Alnitak,22,520
27100,HIP 27100,1604,77
27288,HIP 27288,360,446
27321,HIP 27321,1236,180
27366,Saiph,234,495
27530,HIP 27530,1365,155
27628,Wazn,872,304
27890,HIP 27890,1542,120
28103,HIP 28103,364,508
28199,HIP 28199,870,340
28328,HIP 28328,1052,288
28910,HIP 28910,403,558
29034,Elkurud,933,371
29550,Amadioha,772,464
29651,HIP 29651,213,693
30122,Furud,789,496
30277,HIP 30277,871,474
30324,Mirzam,513,624
30438,Canopus,1321,303
30867,HIP 30867,267,770
31416,HIP 31416,658,641
31592,HIP 31592,576,688
31685,HIP 31685,1124,449
31895,Nosaxa,1250,403
32349,Sirius,539,761
32607,HIP 32607,1572,284
32759,HIP 32759,908,615
32768,HIP 32768,1314,417
33160,HIP 33160,455,864
33165,HIP 33165,727,731
33347,HIP 33347,576,818
33579,Adhara,850,696
33719,Citalá,315,977
33856,Nganurganity,835,723
34045,Muliphein,564,876
34444,Wezen,818,774
34481,HIP 34481,1800,225
35037,HIP 35037,844,801
35228,HIP 35228,1751,277
35264,HIP 35264,1074,685
35904,Aludra,924,814
36377,HIP 36377,1237,654
37504,HIP 37504,1888,252
38041,Tapecue,1510,561
38146,HIP 38146,904,992
38170,Azmidi,904,994
39429,Naos,1261,834
39794,HIP 39794,1843,368
41037,Avior,1694,567
41312,HIP 41312,1827,448
42515,HIP 42515,1287,1053
42536,HIP 42536,1617,735
42568,HIP 42568,1742,604
42913,Alsephina,1662,713
44382,HIP 44382,1908,508
44816,Suhail,1537,1001
45080,HIP 45080,1809,687
45556,Aspidiske,1831,693
45941,Markeb,1778,798
48235,Natasha,1796,980
48774,HIP 48774,1888,881
