Star_ID,Name,X,Y
25110,HIP 25110,1239,43
40687,Násti,1822,88
41704,Muscida,1851,122
53910,Merak,1880,669
54061,Dubhe,1749,606
56211,Giausar,1540,567
57820,Aniara,1748,801
58001,Phecda,1823,878
58952,Tonatiuh,1349,497
59774,Megrez,1700,875
61177,Funi,1362,570
61281,HIP 61281,1438,662
62423,Tianyi,1460,743
62956,Alioth,1606,986
63076,Taiyi,1463,784
65378,Mizar,1522,1067
65477,Alcor,1517,1067
68756,Thuban,1307,890
72607,Kochab,1154,672
73136,Baekdu,1142,654
75097,Pherkad,1102,733
75458,Edasich,1084,1057
78527,HIP 78527,961,1054
80331,Athebyne,910,964
83895,Aldhibah,831,821
85822,Yildun,1056,352
86614,Dziban,849,645
86782,Alruba,579,1023
87585,Grumium,598,938
87833,Eltanin,503,1041
90344,Fafnir,668,707
94376,Altais,635,584
94481,Aladfar,11,1002
95853,HIP 95853,258,753
96100,Alsafi,654,519
97165,Fawaris,70,779
105199,Alderamin,410,307
106032,Alfirk,614,275
107136,Azelfafage,106,228
108917,Kurhah,468,179
109492,HIP 109492,304,133
110538,HIP 110538,153,56
110609,HIP 110609,79,37
111022,HIP 111022,35,4
111169,HIP 111169,108,12
112724,HIP 112724,536,68
116727,Errai,842,108
