Star_ID,Name,X,Y
21393,Theemin,271,1078
21861,HIP 21861,107,994
22491,Mouhoun,452,1033
23685,HIP 23685,522,955
23875,Cursa,961,1013
24244,HIP 24244,795,960
24305,HIP 24305,686,938
24327,HIP 24327,769,950
24436,Rigel,889,960
24845,HIP 24845,769,910
24873,HIP 24873,791,911
25336,Bellatrix,1264,939
25428,Elnath,1853,979
25606,Nihal,587,828
25859,HIP 25859,213,744
25930,Mintaka,1101,877
25985,Arneb,665,813
26207,Meissa,1362,885
26241,Hatysa,964,838
26311,Alnilam,1082,848
26451,Tianguan,1655,896
26634,Phact,258,706
26727,Alnitak,1067,818
27288,HIP 27288,752,739
27366,Saiph,880,751
27628,Wazn,224,638
27913,HIP 27913,1641,790
27989,Betelgeuse,1311,753
28103,HIP 28103,775,684
28199,HIP 28199,242,605
28328,HIP 28328,43,566
28614,HIP 28614,1372,714
28716,HIP 28716,1643,731
28734,HIP 28734,1725,737
28910,HIP 28910,764,623
29034,Elkurud,198,545
29038,HIP 29038,1506,695
29426,HIP 29426,1494,667
29434,HIP 29434,1543,671
29550,Amadioha,393,536
29651,HIP 29651,984,595
29655,HIP 29655,1712,670
30122,Furud,393,498
30277,HIP 30277,307,479
30324,Mirzam,700,517
30343,HIP 30343,1717,620
30419,HIP 30419,1259,568
30665,HIP 30665,1475,572
30867,HIP 30867,974,507
30883,HIP 30883,1660,577
30905,Lusitânia,1422,551
31216,HIP 31216,1333,518
31416,HIP 31416,581,432
31592,HIP 31592,675,431
31681,HIP 31681,1567,513
31685,HIP 31685,54,373
31978,HIP 31978,1403,475
32246,HIP 32246,1801,501
32349,Sirius,743,386
32362,HIP 32362,1482,456
32533,HIP 32533,1360,430
32759,HIP 32759,343,329
33160,HIP 33160,864,341
33165,HIP 33165,566,319
33347,HIP 33347,740,320
33579,Adhara,438,286
33719,Citalá,1033,317
33856,Nganurganity,466,270
34045,Muliphein,779,276
34088,HIP 34088,1695,362
34444,Wezen,507,233
34769,HIP 34769,1161,256
35037,HIP 35037,499,196
35264,HIP 35264,228,177
35350,HIP 35350,1600,262
35550,HIP 35550,1745,268
35904,Aludra,435,141
36046,HIP 36046,1907,257
36188,Gomeisa,1393,181
36377,HIP 36377,58,115
36962,HIP 36962,1893,191
37279,Procyon,1322,95
37447,HIP 37447,946,55
37740,HIP 37740,1832,127
