Star_ID,Name,X,Y
17358,HIP 17358,64,1069
18532,HIP 18532,67,841
18614,Menkib,42,727
20205,Prima Hyadum,76,160
20455,Secunda Hyadum,101,211
20648,HIP 20648,119,220
20889,Ain,142,252
20894,Chamukuy,135,162
21421,Aldebaran,183,176
21881,HIP 21881,236,345
23015,Hassaleh,345,604
23416,Almaaz,399,877
23453,Saclateni,394,806
23767,Haedus,414,808
24608,Capella,473,927
25428,Elnath,500,479
26207,Meissa,565,0
26451,Tianguan,568,290
27913,HIP 27913,668,273
28360,Menkalinan,665,895
28380,Mahasim,674,699
28614,HIP 28614,740,6
28716,HIP 28716,725,274
28734,HIP 28734,720,352
29038,HIP 29038,759,140
29426,HIP 29426,787,129
29434,HIP 29434,783,177
29655,HIP 29655,783,339
30343,HIP 30343,830,344
30665,HIP 30665,881,112
30860,Lucilinburhuc,813,755
30883,HIP 30883,871,291
30905,Lusitânia,904,59
31681,HIP 31681,936,204
31978,HIP 31978,981,44
32246,HIP 32246,939,425
32362,HIP 32362,996,123
32533,HIP 32533,1028,3
32916,Nervia,914,817
33018,HIP 33018,950,649
34088,HIP 34088,1073,333
34693,HIP 34693,1063,577
35350,HIP 35350,1175,251
35550,HIP 35550,1157,387
36046,HIP 36046,1154,536
36145,HIP 36145,1022,1057
36188,Gomeisa,1276,58
36850,Castor,1174,647
36962,HIP 36962,1214,528
37740,HIP 37740,1277,481
37826,Pollux,1257,569
40167,Tegmine,1485,365
40526,Tarf,1577,163
40843,HIP 40843,1448,612
40881,Piautos,1479,536
41075,Alsciaukat,1308,996
42402,Minchir,1767,57
42446,Gakyid,1686,304
42556,Meleph,1632,470
42806,Asellus Borealis,1629,523
42911,Asellus Australis,1670,445
43109,Ashlesha,1792,155
43587,Copernicus,1609,710
43674,Stribor,1562,824
44066,Acubens,1815,321
44248,HIP 44248,1487,1044
44700,HIP 44700,1556,981
44946,Nahn,1770,601
45688,HIP 45688,1634,976
45860,HIP 45860,1677,926
46750,Alterf,1884,687
46952,HIP 46952,1711,1010
47087,Illyrian,1742,977
