Star_ID,Name,X,Y
30419,HIP 30419,76,1055
31216,HIP 31216,171,1030
31978,HIP 31978,257,1010
32362,HIP 32362,342,1018
32533,HIP 32533,230,950
34088,HIP 34088,575,993
34693,HIP 34693,819,1056
34769,HIP 34769,102,698
35350,HIP 35350,518,871
35550,HIP 35550,648,921
36046,HIP 36046,796,956
36188,Gomeisa,355,721
36850,Castor,911,957
36962,HIP 36962,801,895
37279,Procyon,323,614
37740,HIP 37740,767,823
37826,Pollux,850,861
39211,HIP 39211,249,401
39863,HIP 39863,239,338
40167,Tegmine,700,598
40526,Tarf,533,463
40843,HIP 40843,927,684
40881,Piautos,861,640
41075,Alsciaukat,1277,880
42402,Minchir,485,263
42446,Gakyid,690,397
42556,Meleph,830,483
42806,Asellus Borealis,879,496
42911,Asellus Australis,815,443
43109,Ashlesha,579,265
43587,Copernicus,1049,550
43674,Stribor,1149,612
44066,Acubens,734,284
44127,Talitha,1471,814
44248,HIP 44248,1346,713
44471,Alkaphrah,1464,785
44700,HIP 44700,1296,640
44946,Nahn,978,382
45336,HIP 45336,595,60
45688,HIP 45688,1301,566
45860,HIP 45860,1261,519
46471,Intercrus,1503,673
46750,Alterf,1075,294
46952,HIP 46952,1343,500
47087,Illyrian,1317,467
47508,Subra,854,42
48455,Rasalas,1211,252
49593,HIP 49593,1437,354
50335,Adhafera,1257,106
50372,Tania Borealis,1610,463
50583,Algieba,1204,28
50801,Tania Australis,1604,419
51233,HIP 51233,1541,308
53229,Praecipua,1601,169
53721,Chalawan,1729,279
54539,HIP 54539,1834,339
55219,Alula Borealis,1693,59
