Star_ID,Name,X,Y
25110,HIP 25110,1445,1049
50372,Tania Borealis,276,1050
50801,Tania Australis,233,1031
51233,HIP 51233,99,1020
53229,Praecipua,18,882
53721,Chalawan,188,845
53910,Merak,604,823
54061,Dubhe,739,812
54539,HIP 54539,296,794
56211,Giausar,930,743
57399,Taiyangshou,394,638
57820,Aniara,646,655
58001,Phecda,549,630
58952,Tonatiuh,1125,707
59774,Megrez,647,572
61177,Funi,1077,652
61281,HIP 61281,966,613
61317,Chara,285,384
62223,La Superba,403,369
62423,Tianyi,907,558
62956,Alioth,665,437
63076,Taiyi,884,526
63125,Cor Caroli,251,249
64394,HIP 64394,32,45
65378,Mizar,689,330
65477,Alcor,693,327
66192,Liesma,682,283
67301,Alkaid,618,177
68756,Thuban,955,358
69732,Xuange,629,27
72607,Kochab,1199,457
73136,Baekdu,1219,465
75097,Pherkad,1210,378
75458,Edasich,1044,99
78527,HIP 78527,1147,31
80331,Athebyne,1241,75
83895,Aldhibah,1390,151
85822,Yildun,1453,682
86614,Dziban,1475,312
90344,Fafnir,1598,154
94376,Altais,1699,243
96100,Alsafi,1719,312
106032,Alfirk,1895,512
116727,Errai,1775,791
