Star_ID,Name,X,Y
60129,Zaniah,0,265
63090,Minelauva,241,378
63608,Vindemiatrix,285,577
64241,Diadem,339,747
64394,HIP 64394,366,1019
65474,Spica,452,2
66249,Heze,498,281
67459,HIP 67459,581,699
67927,Muphrid,612,765
68520,HIP 68520,667,342
69427,Kang,755,47
69673,Arcturus,737,787
69701,Syrma,767,157
70755,Elgafar,838,256
71053,HIP 71053,821,1074
71795,HIP 71795,896,658
72105,Izar,899,993
72220,HIP 72220,945,366
72339,Mönch,956,312
72845,Arcalís,962,774
74785,Zubeneschamali,1156,95
75695,Nusakan,1135,1066
76267,Alphecca,1182,1010
76952,HIP 76952,1229,1005
77070,Unukalhai,1296,507
77450,Gudja,1291,804
77512,HIP 77512,1269,1005
77516,HIP 77516,1351,261
78159,HIP 78159,1311,1032
79043,Marsic,1411,791
79219,Kamuy,1383,1041
79593,Yed Prior,1510,267
79882,Yed Posterior,1538,243
80463,Cujam,1529,730
80687,Timir,1619,17
80816,Kornephoros,1526,927
80883,Marfik,1604,424
81022,Rosalíadecastro,1616,428
82651,Mahsati,1716,705
83000,HIP 83000,1752,640
84345,Rasalgethi,1840,794
84379,Sarin,1778,1074
