Star_ID,Name,X,Y
65109,HIP 65109,1341,36
65936,HIP 65936,1401,100
66047,Dofida,1604,142
66249,Heze,403,25
66657,HIP 66657,1761,203
67464,HIP 67464,1447,199
67472,HIP 67472,1467,202
68282,HIP 68282,1522,251
68520,HIP 68520,342,202
68895,HIP 68895,1059,254
68933,Menkent,1303,271
69415,HIP 69415,1072,290
69427,Kang,646,278
69701,Syrma,537,297
69974,Khambalia,724,318
70306,HIP 70306,1083,348
70576,HIP 70576,1528,378
70755,Elgafar,441,375
71352,HIP 71352,1444,419
71536,HIP 71536,1632,432
71795,HIP 71795,19,470
71860,HIP 71860,1579,449
72220,HIP 72220,337,494
72339,Mönch,393,500
72571,HIP 72571,1088,498
72622,Zubenelgenubi,792,509
73714,Brachium,1024,577
74395,HIP 74395,1707,573
74785,Zubeneschamali,633,676
74824,HIP 74824,1889,577
75141,HIP 75141,1415,640
75177,HIP 75177,1304,652
75323,HIP 75323,1906,596
76297,HIP 76297,1435,704
76333,Zubenelhakrabi,777,779
76552,HIP 76552,1473,713
77070,Unukalhai,237,880
77516,HIP 77516,498,894
77634,HIP 77634,1257,810
77853,HIP 77853,838,884
78104,Iklil,1151,858
78265,Fang,1076,881
78384,HIP 78384,1384,836
78401,Dschubba,990,903
78639,HIP 78639,1664,795
78820,Acrab,924,943
78970,HIP 78970,1350,880
79374,Jabbah,921,983
79431,Sharjah,907,989
79509,HIP 79509,1815,803
79593,Yed Prior,521,1053
79882,Yed Posterior,551,1076
80000,HIP 80000,1705,859
80112,Alniyat,1084,1009
80582,HIP 80582,1646,909
80763,Antares,1115,1051
81266,Paikauhale,1168,1077
82671,HIP 82671,1551,1070
83081,HIP 83081,1907,959
